212.58366,-482.3287,1449.49023,203.15479,-516.42255,1388.2207,216.39751,-398.72821,1480.93506,47.750209999999996,-240.49135,1301.3541300000002,142.07976000000002,-61.908359999999995,1282.68396,-67.04204,-139.28703000000002,1021.6198699999999,-40.24795,-172.88127,789.58344,340.60242,-233.92782999999997,1271.547,422.92389000000003,-202.4364,992.0582300000001,354.43948,-291.80984,762.69208,80.74546,-125.93276999999999,987.1709,,,,155.89946,56.65554,1016.52844,31.42062,-78.29358,600.88281,63.1004,-98.6308,446.28864000000004,75.95456,-39.20292,263.45609,117.21346000000001,-42.14591,100.99461,174.44168,-3.18695,63.394859999999994,119.76568999999999,-197.71295,39.70825,391.75729,-60.151790000000005,639.1214,,,,440.97961,-71.66351,342.51993,445.33162999999996,-98.48989,101.71973,384.34143,-61.016490000000005,50.78784,,,,,,,202.44858,-68.2291,109.55247,419.20541000000003,-94.84589,474.46533,363.02451,-126.56748,95.81303,701,0 days 00:00:00.090000000
212.57188,-482.18796,1449.73254,203.28223,-516.3374,1388.4437300000002,216.26668999999998,-398.60126,1481.1086400000002,47.69437,-240.51326,1301.3786599999999,141.97841,-61.88879,1282.6652800000002,-67.16957,-139.36935,1021.63025,-40.379909999999995,-172.9827,789.57336,340.52727999999996,-233.84615,1271.52161,422.8504,-202.36917,992.0491900000001,354.40042,-291.81494,762.67749,80.64455,-125.98378999999998,987.16766,,,,155.72353999999999,56.631919999999994,1016.50775,31.32388,-78.27626,600.86316,62.97987,-98.59708,446.25476,75.90056,-39.151579999999996,263.4332,117.22653000000001,-42.11625,100.98057,174.4256,-3.182,63.39728,118.19573999999999,-196.66769,39.98964,391.68796000000003,-60.102830000000004,639.16724,,,,440.91846,-71.60518,342.58017,445.31235,-98.47676,101.72144,384.34879,-61.01644,50.78517,,,,,,,202.43663,-68.23626,109.55183999999998,419.10898,-94.82715999999999,474.44427,363.01007000000004,-126.51733999999999,95.84295999999999,701,0 days 00:00:00.100000000
212.54294,-482.0524,1449.99243,203.17015,-516.45593,1388.7512199999999,216.12438999999998,-398.45526,1481.28687,47.64699,-240.53107000000003,1301.40369,141.87532,-61.87509,1282.6701699999999,-67.42876,-139.47273,1021.79065,-40.54018,-173.05302,789.59296,340.49289,-233.81689,1271.5293,422.64023,-202.15791000000002,991.78094,354.36249,-291.82709,762.6731599999999,80.49891,-126.04236000000002,987.1528900000001,,,,155.56769,56.5957,1016.4774800000001,31.21224,-78.29125,600.85901,62.86651,-98.5549,446.24768,76.11976,-39.166579999999996,263.20224,116.11835,-41.52637,101.43703000000001,174.44154,-3.18555,63.38521,119.63378999999999,-197.61642,39.69034,391.51071,-60.07935,639.11511,,,,440.84915,-71.63985,342.52231,445.27017,-98.43531,101.72308000000001,384.32892000000004,-61.00141,50.79072,,,,,,,202.41872,-68.23018,109.56371000000001,419.03607,-94.75899,474.44583,362.92537999999996,-126.45406000000001,95.87810999999999,701,0 days 00:00:00.110000000
212.52927000000003,-481.91815,1450.21265,203.29352,-516.36725,1388.9896199999998,215.98361,-398.29247999999995,1481.48291,47.61504,-240.5428,1301.44128,141.78685,-61.869069999999994,1282.6317099999999,-67.52048,-139.56976,1021.81964,-40.97683,-173.27113,789.7816799999999,340.46951,-233.80206,1271.52197,422.76282000000003,-202.29355,992.00165,354.32608,-291.81198,762.64819,80.41181,-126.12728999999999,987.11896,,,,155.41278,56.540980000000005,1016.4516,31.09727,-78.27457,600.81818,62.76452,-98.55682,446.21810999999997,76.08031,-39.14267,263.18716,117.2581,-42.0605,100.97726,174.4697,-3.3777,63.841159999999995,119.66171999999999,-197.66147,39.72632,391.47763,-60.0159,639.1691900000001,,,,440.78143,-71.54713000000001,342.58844,445.26758,-98.44703,101.74793000000001,384.31979,-61.015609999999995,50.7771,,,,,,,202.38843,-68.22453,109.56696000000001,418.95767,-94.73021,474.44632,363.01837,-126.60571999999999,95.79415999999999,701,0 days 00:00:00.120000000
212.49513,-481.772,1450.45276,203.37628,-516.25098,1389.26538,215.83389,-398.12479,1481.6629599999999,47.56948,-240.56464,1301.48462,141.68605,-61.87195,1282.64148,-67.61935,-139.65338,1021.83429,-40.82947,-173.20674,789.63324,340.40198,-233.71598999999998,1271.5289300000002,422.55190999999996,-202.05501999999998,991.74408,354.29739,-291.77911,762.6444700000001,80.31034,-126.18155,987.12891,,,,155.2614,56.51365,1016.4205900000001,30.97233,-78.25804000000001,600.82251,62.60465,-98.50285,446.19968,75.76201999999999,-39.05242,263.39178,117.21731000000001,-42.0115,100.9733,174.44824,-3.17979,63.387,119.63073,-197.6246,39.71818,391.31116000000003,-59.988240000000005,639.1234099999999,,,,440.73599,-71.51398,342.59713999999997,445.27167000000003,-98.42413,101.77481,384.31833,-60.985440000000004,50.7927,,,,,,,202.42174,-68.05458,109.43771000000001,418.87088,-94.69165,474.43976,362.95797999999996,-126.52088,95.8405,701,0 days 00:00:00.130000000
212.45081000000002,-481.63248,1450.68542,203.46004,-516.1578400000001,1389.5186800000001,215.68832,-397.94403,1481.85181,47.55232,-240.57382,1301.52722,141.62048000000001,-61.85524,1282.63,-67.71699,-139.71538999999999,1021.8737199999999,-41.74866,-173.46651,790.13147,340.34955,-233.63277000000002,1271.5235599999999,422.6846,-202.20915,991.9611800000001,354.2446,-291.77698,762.64508,80.20049,-126.29066,987.1646699999999,,,,155.10133000000002,56.458659999999995,1016.3977699999999,30.87463,-78.27844,600.82666,62.468230000000005,-98.45461,446.17197000000004,75.71609000000001,-39.01204,263.38171,117.29943999999999,-42.03873,100.94688000000001,174.30452,-3.22897,63.465819999999994,119.61652,-197.67216000000002,39.70718,391.2197,-59.951980000000006,639.1166400000001,,,,440.63968,-71.48534000000001,342.64052999999996,445.24435,-98.4074,101.77634,384.29956,-60.973890000000004,50.78181,,,,,,,202.35512,-68.23567,109.57731000000001,418.80151,-94.60914,474.46732000000003,362.98068,-126.57056999999999,95.82011,701,0 days 00:00:00.140000000
212.43497000000002,-481.48648,1450.94263,203.54671000000002,-516.06989,1389.79102,215.51924,-397.77328,1482.04773,47.533120000000004,-240.58603,1301.57654,141.54584,-61.83736,1282.62793,-67.66164,-139.76993000000002,1021.80035,-41.93721,-173.53075,790.1831099999999,340.31903,-233.56812000000002,1271.5588400000001,422.75527999999997,-202.22417,991.9105199999999,354.22964,-291.74158,762.6442900000001,80.11665,-126.38158,987.19305,,,,154.93698,56.40371,1016.38086,30.772640000000003,-78.27253,600.81555,62.34865,-98.42605,446.12881,75.69807,-38.96888,263.34598,117.29739,-42.00914,100.91114,174.28864,-3.22907,63.46815,119.6189,-197.65594,39.72374,391.13977,-59.90865,639.13025,,,,440.58410999999995,-71.36596,342.66573999999997,445.21146,-98.38358000000001,101.79933,384.27859,-61.0,50.75975,,,,,,,202.31332,-68.2313,109.58516999999999,418.70551,-94.53567,474.49335,362.91745,-126.57118999999999,95.82084,701,0 days 00:00:00.150000000
212.40356,-481.33367999999996,1451.21448,203.81422,-516.06873,1389.90112,215.36055,-397.59506,1482.2667199999999,47.51945,-240.59679,1301.6311,141.4895,-61.82241,1282.62488,-67.92084,-139.91666999999998,1021.9917,-42.1035,-173.55911,790.20685,340.2959,-233.51532000000003,1271.56995,422.60458,-202.1113,991.97412,354.21539,-291.72324,762.6344,80.06359,-126.51926999999999,987.19299,,,,154.76552,56.32721,1016.3429,30.47353,-78.1658,600.84052,62.24038,-98.39452,446.09085,75.64667,-38.93975,263.36157000000003,117.3242,-41.986259999999994,100.90203000000001,174.43358999999998,-3.17794,63.36161,119.69553,-197.72028,39.68911,391.05612,-59.86938000000001,639.12732,,,,440.52029000000005,-71.3555,342.64844,445.18979,-98.35011999999999,101.81996,384.2536,-60.974,50.77847,,,,,,,202.29968,-68.24249,109.58498,418.66327,-94.45649,474.50409,362.86154,-126.48781000000001,95.8671,701,0 days 00:00:00.160000000
212.38324,-481.1709,1451.48206,203.75826999999998,-515.91437,1390.3504599999999,215.2437,-397.43106,1482.47095,47.48093,-240.61156,1301.73071,141.42087,-61.79107,1282.6508800000001,-68.02048,-140.00916999999998,1022.0753199999999,-42.38335,-173.36189,790.46045,340.28671,-233.43528999999998,1271.63135,422.68490999999995,-202.13492,991.94464,354.21124,-291.69138,762.6528900000001,79.95841999999999,-126.67285,987.26465,,,,154.61093,56.27405,1016.33374,30.422859999999996,-78.22279,600.84186,62.134980000000006,-98.35658000000001,446.11658,75.62019000000001,-38.91475,263.33801,117.23475,-41.91514,100.93123,174.52791000000002,-3.4108400000000003,63.76081,118.09475,-196.62839,40.012409999999996,390.97182999999995,-59.82552,639.1217,,,,440.4249,-71.17378000000001,342.75082000000003,445.18188,-98.31734,101.83515,384.22906,-60.96699,50.778290000000005,,,,,,,202.27164,-68.24081,109.58933999999999,418.56768999999997,-94.391,474.52495999999996,362.8476,-126.45446000000001,95.90855,701,0 days 00:00:00.170000000
212.40262,-481.01923,1451.71887,203.89503,-515.83167,1390.6084,215.11504,-397.27862999999996,1482.6864,47.47145,-240.62613,1301.828,141.36021000000002,-61.79255,1282.64685,-67.911,-140.08092,1021.9834599999999,-42.52572,-173.37462,790.51068,340.23056,-233.31037999999998,1271.68896,422.56740999999994,-202.03395,992.0029300000001,354.20319,-291.62711,762.67993,79.90865,-126.8488,987.28668,,,,154.43761,56.19262,1016.3162199999999,30.357029999999998,-78.28455,600.83929,62.089130000000004,-98.3848,446.07361,75.58964,-38.903529999999996,263.33759,116.12833,-41.3593,101.41712,174.48831,-3.4056900000000003,63.759269999999994,119.58904,-197.65298,39.704570000000004,390.89819,-59.76396999999999,639.1419099999999,,,,440.35565,-71.02695,342.84232000000003,445.28722999999997,-98.42730999999999,101.95952,384.23325,-60.95157,50.76717,,,,,,,202.2713,-68.25139,109.58675,418.48682,-94.32989,474.53115999999994,362.87241,-126.5034,95.89407,701,0 days 00:00:00.180000000
212.44333999999998,-480.90340999999995,1451.92834,204.29173,-515.27643,1390.677,215.02905,-397.12735,1482.91028,47.4589,-240.63678,1301.9351800000002,141.29495,-61.73765,1282.6814,-67.98669,-140.19537,1022.09821,-42.76958,-173.55927,790.5875900000001,340.25031,-233.24095,1271.75427,422.56522,-201.95293999999998,992.03717,354.20963,-291.6037,762.70154,79.86465,-127.03582,987.3217199999999,,,,154.27391,56.106869999999994,1016.3045699999999,30.323259999999998,-78.37113000000001,600.83649,62.01563,-98.37132,446.04688,75.81519,-38.91688,263.12878,117.27121000000001,-41.93629,100.9213,174.43866,-3.15223,63.34883000000001,119.59376,-197.67216000000002,39.709740000000004,390.81557999999995,-59.704069999999994,639.14276,,,,440.24548,-71.40607,342.573,445.11685,-98.24389000000001,101.86497,384.19973999999996,-60.9309,50.773559999999996,,,,,,,202.25308,-68.26156999999999,109.60283000000001,418.40518,-94.25925,474.55395999999996,362.91632000000004,-126.54701999999999,95.84637,701,0 days 00:00:00.190000000
212.50277999999997,-480.74857000000003,1452.1781,204.47226,-515.16412,1390.91785,214.98486,-397.00417999999996,1483.1239,47.51755,-240.65372999999997,1302.05334,141.23721,-61.7092,1282.68738,-68.21724,-140.35172,1022.336,-42.6665,-173.68448,790.48114,340.26779,-233.15982000000002,1271.84338,422.53488,-201.89687,992.0725699999999,354.20901000000003,-291.54962,762.76868,79.83621,-127.2593,987.3748199999999,,,,154.08514,55.995819999999995,1016.2856400000001,30.297079999999998,-78.48066999999999,600.8280599999999,61.93036,-98.35767,446.05844,75.53804000000001,-38.86427,263.31421,117.26834,-41.91287,100.89574,174.4182,-3.17387,63.337790000000005,119.57262,-197.66833,39.68035,390.72586,-59.640519999999995,639.16907,,,,440.20203,-71.29494,342.5835,445.1142,-98.20685999999999,101.89386999999999,384.20651000000004,-60.907759999999996,50.769,,,,,,,202.22868,-68.24683,109.61863999999998,417.83701,-95.03014,474.22165,362.94678,-126.58386999999999,95.82999000000001,701,0 days 00:00:00.200000000
212.59016,-480.59354,1452.42688,204.39174,-515.49634,1391.31262,214.97566,-396.86618,1483.34546,47.52854,-240.69409,1302.18103,141.16718,-61.695190000000004,1282.73425,-68.12708,-140.44304,1022.3240400000001,-42.91066,-173.52173,790.78363,340.32361000000003,-233.10133,1271.93958,422.54025,-201.80818,992.1428199999999,354.20096,-291.49167,762.81915,79.77065,-127.47403,987.4160800000001,,,,153.91861,55.90125,1016.27667,30.246,-78.57138,600.8292799999999,61.94774,-98.41662,446.01639000000006,75.50525999999999,-38.84771,263.31635,116.12891,-41.29302,101.41566999999999,174.42231999999998,-3.14966,63.3273,119.65395,-197.72041000000002,39.691520000000004,390.64841,-59.55311999999999,639.16791,,,,440.15424,-71.2711,342.54416000000003,445.23874000000006,-98.31952,101.99969,384.18512000000004,-60.89849,50.75209,,,,,,,202.20642,-68.24372,109.61267,418.22452000000004,-94.09382,474.56915,362.89047,-126.49203999999999,95.89066,701,0 days 00:00:00.210000000
212.68207999999998,-480.47549000000004,1452.66785,204.56796,-515.3602900000001,1391.56982,215.00906,-396.71738,1483.56226,47.6147,-240.70915,1302.3071300000001,141.12149,-61.678369999999994,1282.77563,-68.16847,-140.58031,1022.46106,-42.712109999999996,-173.66342,790.63184,339.75739,-232.69324,1271.45581,422.49884000000003,-201.69827,992.22925,354.21497,-291.44449,762.89697,79.74983,-127.69108999999999,987.4531900000001,,,,153.74388000000002,55.78431,1016.25818,30.246990000000004,-78.69845,600.8078,61.9063,-98.47766,446.01035,75.49284,-38.89756,263.3038,117.27825,-41.921440000000004,100.8966,174.44193,-3.15066,63.34245,119.6299,-197.71051,39.675540000000005,390.57757999999995,-59.47361,639.17688,,,,440.09927000000005,-71.11549000000001,342.64542,445.23776,-98.28661,102.01528,384.18799,-60.892109999999995,50.77041,,,,,,,202.22005,-68.25824,109.61165,417.75012000000004,-94.75864,474.22849,362.84341,-126.42478999999999,95.97301999999999,701,0 days 00:00:00.220000000
212.83867999999998,-480.36481,1452.94104,204.78378,-515.25397,1391.85547,215.08835,-396.55212,1483.8088400000001,47.67593,-240.78145,1302.45313,141.04996,-61.670030000000004,1282.8178699999999,-68.22514,-140.73001000000002,1022.6030900000001,-43.12169,-173.64383999999998,791.02795,340.44919,-232.90782000000002,1272.13696,422.49417,-201.56456,992.28442,354.233,-291.42328,762.9967,79.78874,-127.87938999999999,987.4774800000001,,,,153.67674,55.48248,1016.19824,30.41862,-78.96457,600.75891,61.90656,-98.57316,446.00662,75.46944,-38.94616,263.2999,117.26701000000001,-41.95747,100.8945,174.47574,-3.35609,63.76798,,,,390.52011,-59.39235,639.18188,,,,440.02216,-71.05553,342.63416,445.04385,-98.0971,101.94165,384.18237,-60.86414,50.78378,,,,,,,202.21573,-68.25256,109.61673,417.65927,-94.63709,474.20117,362.88727,-126.4734,95.90909,701,0 days 00:00:00.230000000
213.03159,-480.22842,1453.23462,205.01508,-515.11523,1392.14417,215.21457999999998,-396.39606000000003,1484.0756800000001,47.72132,-240.87085,1302.6104699999999,140.97009,-61.692840000000004,1282.85999,-68.27164,-140.88419,1022.74036,-42.90482,-173.81328,790.87268,340.57257000000004,-232.85042,1272.2374300000001,422.3187,-201.24458,992.10278,354.24371,-291.37833,763.06622,79.77252,-128.09497,987.49695,,,,153.52721,55.38025,1016.1834699999999,30.43716,-79.16495,600.74347,61.93733,-98.70054,445.9982,75.74934,-39.07412,263.07925,117.28261,-41.976459999999996,100.89076999999999,174.43193,-3.1560099999999998,63.34242,119.61088000000001,-197.67553999999998,39.69637,390.46719,-59.28881,639.19214,,,,439.93939000000006,-70.97981999999999,342.61987,445.03902999999997,-98.06385999999999,101.93385,384.15622,-60.88454,50.75374,,,,,,,202.21013,-68.24892,109.61332,417.64209,-94.46014,474.19170999999994,362.89856000000003,-126.49716000000001,95.88096999999999,701,0 days 00:00:00.240000000
213.17628,-480.05807000000004,1453.64453,205.24213999999998,-514.98999,1392.42993,215.44046,-396.21655,1484.3184800000001,47.81219,-240.94617000000002,1302.75732,140.92981,-61.68792,1282.9043,-68.33482,-141.03908,1022.88239,-43.2817,-173.85413,791.2818599999999,341.16711000000004,-232.9745,1272.25464,422.48897999999997,-201.34116,992.36829,354.24957,-291.3555,763.1630200000001,79.78305999999999,-128.29683,987.5174599999999,,,,153.39096,55.273540000000004,1016.1759599999999,30.45975,-79.34334,600.7561599999999,61.98386,-98.85148000000001,445.97308,75.47493,-39.09642,263.28927999999996,116.06751000000001,-41.365520000000004,101.39794,174.42133,-3.18147,63.3529,119.66928999999999,-197.73811,39.68577,390.43549,-59.18278000000001,639.1795,,,,439.91312,-70.93043,342.61829,445.03592000000003,-98.04185,101.95045,384.15857,-60.854769999999995,50.76432,,,,,,,202.29189,-68.08444,109.4701,417.53192,-94.38343,474.19431,362.85098,-126.41348,95.90491,701,0 days 00:00:00.250000000
213.52007000000003,-479.90155,1453.84729,205.55986000000001,-514.90015,1392.77991,215.71114,-396.01215,1484.54553,47.9217,-241.03619,1302.89502,140.91881999999998,-61.71171,1282.91357,-68.37548000000001,-141.22271999999998,1023.0264900000001,-43.07874,-173.99405,791.21466,340.75833,-232.51692000000003,1272.39783,422.49911,-201.21873,992.42029,354.26117,-291.35004,763.22815,79.81143,-128.48985,987.53235,,,,153.25206,55.1535,1016.1688199999999,30.491490000000002,-79.56544,600.74103,61.99604,-99.03011,445.97449000000006,75.75413,-39.27641,263.10327,116.0747,-41.419270000000004,101.37143,174.40317,-3.17824,63.342580000000005,119.70678000000001,-197.75871,39.68245,390.37946,-59.132619999999996,639.18652,,,,440.00442999999996,-70.74358000000001,342.57498,444.99164,-97.99979,101.95477,384.16769,-60.84961,50.73726,,,,,,,202.21442,-68.26047,109.59468999999999,417.49484,-94.3105,474.19647000000003,362.73895,-126.30264,95.96088,701,0 days 00:00:00.260000000
