219.91877999999997,-578.06787,1491.6870099999999,203.52695,-462.50754000000006,1468.8562,208.3611,-648.6225,1421.68909,-24.55839,-474.99649000000005,1265.65613,11.713560000000001,-272.75793,1275.0643300000002,,,,-82.6099,-217.86501,620.8449099999999,287.974,-427.61978,1173.7437699999998,340.83481,-339.91232,917.5114699999999,,,,,,,-53.31636999999999,-272.89853,962.82135,35.203140000000005,-81.95343000000001,1071.6687,182.59982,-127.2168,387.76379,,,,-143.42305,-147.63913,278.2511,-126.90278,-98.16546,111.88004,-75.52582,-57.071130000000004,55.75646,-65.05301999999999,-267.95801,34.67431,210.18263,-251.77831,694.18903,,,,,,,157.76384,-106.1808,110.28197,91.52251,-66.01009,44.20375,182.97888,-256.64316,35.23533,311.34988,-401.46484,691.34625,,,,-288.4751,-386.79953,1068.76624,80.93821,-125.82472,125.58526,615,0 days 00:00:00.090000000
223.74157999999997,-577.6745599999999,1491.9321300000001,206.96021000000002,-462.17938,1468.97839,211.96417000000002,-648.41083,1422.17932,-21.91111,-475.69904,1267.9199199999998,13.999770000000002,-272.94437,1275.70959,,,,-82.55682,-217.73242000000002,620.75891,290.10513,-427.74704,1173.2979699999999,341.43991,-339.65381,917.00354,,,,,,,-54.22979,-274.69867,965.5369300000001,36.2149,-82.79819,1071.7175300000001,182.71693,-127.50825,387.73367,,,,-143.3273,-147.37305,278.48221,-126.71911000000001,-98.05024,112.07605,-75.26003,-57.163959999999996,55.948919999999994,-65.16502,-267.99734,34.71844,210.16916,-251.86627000000001,694.23456,,,,,,,158.02161,-106.38906000000001,110.05027,91.51133,-66.01216,44.20182,182.99585,-256.64124,35.22818,311.07446,-400.85413,690.72632,,,,-287.5611,-395.40527000000003,1072.72205,80.99099,-125.88258,125.58605,615,0 days 00:00:00.100000000
227.44718999999998,-577.3280599999999,1492.14868,210.35855,-461.8743,1469.01404,215.52641,-648.21838,1422.55005,-19.54412,-475.72130999999996,1269.8252,16.27427,-273.16217,1276.27161,,,,-82.29358,-217.89117000000002,620.90521,292.14105,-427.81784000000005,1172.8137199999999,342.22739,-339.21716000000004,916.8435699999999,,,,,,,-53.67697,-275.00613,966.06384,37.22789,-83.62783,1071.77051,182.86862,-127.84308999999999,387.70105,,,,-143.32883,-147.15356,278.74731,-126.60866999999999,-97.94411,112.29543999999999,-75.06549,-57.25561999999999,56.14924,-65.27575999999999,-268.06595,34.74175,210.15372999999997,-251.97884,694.2196,,,,,,,157.99579,-106.4034,110.02841000000001,91.50825999999999,-65.98934,44.21038,182.95558,-256.60989,35.19849,310.85083,-400.18286,690.1745,,,,-286.53296,-404.24112,1076.44446,81.00277,-125.92012,125.60183,615,0 days 00:00:00.110000000
231.06229,-576.97498,1492.31042,213.63398999999998,-461.6572,1469.04712,218.95349,-648.03827,1422.87329,-17.05135,-476.30997,1271.90247,18.43647,-273.49985,1276.72681,,,,-82.18868,-217.80556,620.7569,294.16861,-427.84988,1172.24548,342.64841,-339.24942000000004,915.6035199999999,,,,,,,-52.611580000000004,-276.30539,966.42657,38.18428,-84.42843,1071.8075,183.02065,-128.07625,387.64386,,,,-143.20802,-147.02199,278.9892,-126.48122,-97.9167,112.49271999999999,-74.90122,-57.346230000000006,56.391119999999994,-65.38535,-268.13912999999997,34.80059,210.19907999999998,-251.96533,694.3147,,,,,,,158.03963000000002,-106.44147,110.02528000000001,91.51932,-65.9666,44.22527,182.91216,-256.59851000000003,35.19939,310.6012,-399.84662000000003,689.5036,,,,-285.3204,-413.28601000000003,1079.87207,81.03246,-125.9488,125.61493,615,0 days 00:00:00.120000000
234.61954,-576.6580799999999,1492.40527,216.90503999999999,-461.33325,1469.00085,222.32709,-647.8106700000001,1423.13135,-14.44276,-476.95377,1273.60083,20.51684,-273.83297999999996,1277.2182599999999,,,,-81.9992,-217.88795,620.6805400000001,296.16693,-427.879,1171.66235,343.11057,-339.07648,914.78455,,,,,,,-51.80079,-277.10071,966.8148800000001,39.1597,-85.20329,1071.86938,183.15528999999998,-128.26558,387.57653999999997,,,,-145.19563,-145.77335,279.64187999999996,-126.47286000000001,-97.8875,112.69106000000001,-74.9462,-57.44857,56.6644,-65.47843,-268.20288,34.83233,210.54652000000002,-251.34837000000002,694.51215,,,,,,,158.0851,-106.43748000000001,110.0099,91.52365,-65.97641,44.20175,182.94167,-256.58797999999996,35.19979,310.3006,-399.65753,688.8147,,,,-283.93597,-422.53229000000005,1083.07947,81.03031,-125.92186000000001,125.65611000000001,615,0 days 00:00:00.130000000
237.52907000000002,-576.14899,1492.89941,220.01924,-461.09490999999997,1468.9585,225.60951,-647.62018,1423.3414300000002,-11.750689999999999,-477.68512000000004,1275.09167,22.51437,-274.35129,1277.46655,,,,-81.8857,-217.93265,620.4912099999999,298.05258,-427.8985,1171.0692099999999,343.51169,-339.11182,913.90491,,,,,,,-49.55016,-277.24646,965.4649699999999,40.065870000000004,-85.99651999999999,1071.8967300000002,183.29085,-128.39629,387.52185,,,,-143.15587,-146.78813,279.46317,-126.46323000000001,-97.86195,112.87488,-74.89069,-57.5488,56.88471,-65.56763000000001,-268.24463,34.86115,210.57682999999997,-251.46989,694.53027,,,,,,,158.11168,-106.44736999999999,109.98918,91.11745,-66.37618,43.695190000000004,182.95856,-256.57977,35.202659999999995,309.97534,-399.65781,687.95929,,,,-282.40921000000003,-431.93707,1085.97217,81.05209,-125.93458000000001,125.65738999999999,615,0 days 00:00:00.140000000
240.89842000000002,-575.75226,1492.86096,223.1496,-460.85265999999996,1468.7794199999998,229.05646000000002,-647.4094200000001,1423.40198,-9.10351,-478.46075,1276.36658,24.37594,-274.91534,1277.75867,,,,-81.74448000000001,-218.06488,620.38422,299.91857999999996,-427.92938,1170.43994,343.90323,-339.20743,912.96515,,,,,,,-48.8605,-278.09988,965.86371,40.936859999999996,-86.7382,1071.93469,183.46194,-128.51241000000002,387.4736,,,,-143.14958000000001,-146.65355,279.66152999999997,-126.44644,-97.84142,113.04978999999999,-74.85354,-57.65575,57.095569999999995,-65.68642,-268.26651,34.90634,210.64836,-251.70493,694.4476900000001,,,,,,,158.09004,-106.41453,109.96381000000001,91.50983000000001,-65.91558,44.21368,182.91333,-256.52597000000003,35.15945,309.66931,-399.71182000000005,687.10065,,,,-280.65689,-441.44406,1088.63464,81.07182,-125.93252,125.66176999999999,615,0 days 00:00:00.150000000
244.41824,-575.47485,1492.63306,226.05615,-460.52050999999994,1468.59412,232.22415,-647.2310200000001,1423.55518,-6.42241,-479.22949000000006,1277.40588,26.22161,-275.53213999999997,1277.9555699999999,,,,-81.62857,-218.20224,620.27368,301.73907,-427.95525999999995,1169.75916,344.16415,-339.56165,912.05261,,,,,,,-48.12207,-278.86075,966.1500900000001,41.82184,-87.50845,1071.98181,183.65675,-128.70093,387.42807,,,,-143.12028999999998,-146.59407,279.88974,-126.52038999999999,-97.79831,113.25482,-74.85654,-57.714980000000004,57.271469999999994,-65.76304,-268.31152000000003,34.94036,210.76045,-251.86534,694.42859,,,,,,,158.14198000000002,-106.40598,109.93985,91.50865,-65.90568,44.204190000000004,182.93986999999998,-256.52022999999997,35.164429999999996,309.4437,-399.87961,686.04486,,,,-278.70157,-451.03943,1090.9538599999998,81.14124,-125.98273,125.66451,615,0 days 00:00:00.160000000
247.35362,-575.07922,1492.7595199999998,228.9953,-460.29944000000006,1468.26099,235.28516000000002,-647.05988,1423.66614,-3.8086800000000003,-480.12645999999995,1278.25293,27.930220000000002,-276.22757,1278.08716,,,,-81.47169,-218.42009,620.21844,303.47437,-428.06262000000004,1169.0407699999998,344.44244,-339.96698,911.02295,,,,,,,-47.428020000000004,-279.70493,966.39539,42.5599,-88.24595,1072.02417,183.81486999999998,-128.86706999999998,387.37543,,,,-143.10834,-146.55199,280.09665,-126.52557,-97.80615999999999,113.42881000000001,-74.90567,-57.753980000000006,57.48186,-65.86431,-268.33502000000004,34.979440000000004,210.83264,-251.72412000000003,694.81464,,,,,,,158.1804,-106.40659,109.93593999999999,91.48997,-65.89899,44.184259999999995,182.93021000000002,-256.48712,35.16697,309.18796000000003,-400.22589,684.94019,,,,-276.51981,-460.58853,1092.93335,81.14346,-125.96452,125.70036999999999,615,0 days 00:00:00.170000000
250.45992,-574.72113,1492.58142,231.76748999999998,-460.11675999999994,1467.979,238.02499,-646.95416,1423.9226099999998,-1.08997,-481.07007000000004,1278.88696,29.48425,-277.00574,1278.1897,,,,-81.37980999999999,-218.54587,620.14856,305.1109,-428.1376,1168.3429,344.77353,-340.28751,910.4005099999999,,,,,,,-48.53609,-281.0578,968.11603,43.3382,-89.02135,1072.05457,183.99498,-129.02327,387.32065,,,,-143.10953,-146.49319,280.26944,-126.55958999999999,-97.75187,113.60666,-74.78005,-57.756190000000004,57.596630000000005,-65.95874,-268.34467,34.9903,210.70146,-252.26404,694.77655,,,,,,,158.17134,-106.37893000000001,109.91705,91.4827,-65.89154,44.17355,182.94736,-256.47681,35.15503,309.13666,-400.173,684.638,,,,-274.10556,-470.08835,1094.59229,81.18401,-125.95383999999999,125.71677,615,0 days 00:00:00.180000000
253.52553999999998,-574.42651,1492.36401,234.53127999999998,-459.8537,1467.50757,240.97386,-646.8491799999999,1423.8999,1.57673,-482.12784000000005,1279.26062,31.025909999999996,-277.80312999999995,1278.1499,,,,-81.06785,-218.94777000000002,620.3182400000001,306.72299,-428.20313,1167.60266,344.93466,-341.02814,909.16626,,,,,,,-47.30375,-281.8374,968.30713,44.03079,-89.77112,1072.10486,184.16589,-129.10474,387.28159,,,,-143.13806,-146.43941,280.47537,-126.56201999999999,-97.76733,113.73595,-74.75135999999999,-57.85173,57.72926,-66.00829,-268.38419,35.03739,210.79012000000003,-252.44513999999998,694.79962,,,,,,,158.1657,-106.33821,109.90021999999999,91.09792,-66.26518,43.67622,182.98648,-256.46176,35.15311,308.84555,-400.91232,682.47498,,,,-271.50211,-479.4317,1095.96777,81.19424000000001,-125.93548999999999,125.75204,615,0 days 00:00:00.190000000
256.60828,-574.2984,1492.02124,237.19907999999998,-459.68197999999995,1467.07861,243.87997000000001,-646.7768599999999,1423.82629,4.23339,-483.18726,1279.44202,32.40863,-278.72809,1278.17651,,,,-80.92622,-219.08472000000003,620.23096,308.29361,-428.29650999999996,1166.78052,345.27722,-341.89437999999996,908.0822099999999,,,,,,,-46.508179999999996,-282.6524,968.37549,44.74924,-90.54385,1072.19165,184.33508,-129.16783,387.23639,,,,-143.05292,-146.45119,280.63049,-126.56058999999999,-97.77596,113.88226999999999,-74.7512,-57.89465,57.8844,-66.0614,-268.4324,35.07205,211.11455,-252.15262,694.91003,,,,,,,158.21373,-106.31998999999999,109.90453000000001,91.49750999999999,-65.83962,44.17178,183.00897,-256.44379,35.1627,308.60873,-401.38907,681.19598,,,,-268.78537,-488.63248,1097.03711,81.23295999999999,-125.94122,125.7804,615,0 days 00:00:00.200000000
259.43478,-573.9993900000001,1491.72668,239.89333,-459.59442,1466.46436,246.69815,-646.76215,1423.68481,6.8608899999999995,-484.40505999999993,1279.42993,33.73388,-279.71271,1278.1074199999998,,,,-80.6489,-219.33209,620.28247,309.87671,-428.48749000000004,1166.02649,345.47073,-342.9389,906.4903,,,,,,,-45.72398,-283.49463,968.43524,45.31467,-91.32344,1072.23975,184.55833,-129.20638,387.2124,,,,-142.95631,-146.50624,280.77985,-126.48581999999999,-97.8476,113.96351999999999,-74.71030999999999,-57.91444,57.98565,-66.10358000000001,-268.44449,35.089059999999996,211.20956,-252.33867999999998,694.89465,,,,,,,158.23199,-106.2928,109.87631999999999,91.46297,-65.83291,44.16673,183.00685,-256.41787999999997,35.14676,308.41299,-401.81555,679.85999,,,,-266.01102000000003,-497.63372999999996,1097.8468,81.26894,-125.9545,125.78453,615,0 days 00:00:00.210000000
262.31674,-573.88385,1491.2567099999999,242.43257000000003,-459.61258,1465.88782,249.51244,-646.79254,1423.38318,9.43326,-485.67492999999996,1279.20398,34.96374,-280.82623,1278.13074,,,,-80.42223,-219.51636000000002,620.20502,311.30807000000004,-428.61227,1165.22375,345.8486,-343.89752000000004,905.3449699999999,,,,,,,-44.958459999999995,-284.39307,968.4041699999999,45.91977,-92.09125999999999,1072.29675,184.69244,-129.28056,387.15497,,,,-142.86838,-146.49969,280.92139,-126.48472,-97.8385,114.08783000000001,-74.68539,-57.96114,58.121030000000005,-66.14329000000001,-268.44867,35.102309999999996,211.3502,-252.54091,694.8338,,,,,,,158.28447,-106.26892,109.87688,91.07706,-66.22615,43.65403,183.02336,-256.38358,35.13644,308.38254,-402.21857,678.51288,,,,-263.13513,-506.43784000000005,1098.3886699999998,81.33426999999999,-125.99996000000002,125.81293000000001,615,0 days 00:00:00.220000000
265.1109,-573.88367,1490.77954,244.91478999999998,-459.67206,1465.2476800000002,252.24352000000002,-646.9187,1423.01831,11.97826,-487.0192,1278.81958,36.16111,-282.19366,1277.91272,,,,-80.11206999999999,-219.77846,620.2074,312.64437999999996,-428.76401,1164.41907,346.54453,-344.49832000000004,904.7366300000001,,,,,,,-44.19096,-285.29645,968.4317,46.45734,-92.90549,1072.36975,184.86072,-129.3262,387.11782999999997,,,,-142.73221,-146.54381999999998,281.01657,-126.45322,-97.84458000000001,114.17505,-74.64496,-58.005930000000006,58.24071,-66.16322,-268.45482999999996,35.11676,211.46833999999998,-252.77612000000002,694.7767299999999,,,,,,,158.24106,-106.19238,109.83554,91.44866,-65.79129,44.156079999999996,183.02739,-256.3754,35.14186,308.32172,-402.68457,677.30219,,,,-260.2196,-515.01672,1098.64575,81.34676,-126.00828,125.82683999999999,615,0 days 00:00:00.230000000
267.89658,-573.98218,1490.20581,247.44789,-459.84918,1464.56311,254.99182000000002,-647.1127299999999,1422.5726300000001,14.461570000000002,-488.43594,1278.32385,37.40328,-283.40237,1277.8429,,,,-79.96800999999999,-219.88255,619.97003,314.07802999999996,-429.01669000000004,1163.70801,346.95532000000003,-345.39075,903.2629400000001,,,,,,,-42.212790000000005,-285.7934,966.94965,46.93719,-93.71278000000001,1072.43884,184.94321000000002,-129.43784,387.09705,,,,-142.6084,-146.62585,281.11835,-126.40172,-97.86411,114.30808,-74.60032,-58.041740000000004,58.343469999999996,-66.19082,-268.47186,35.136070000000004,211.5899,-252.95581,694.7081900000001,,,,,,,158.06433,-106.0333,110.09691000000001,91.05951,-66.18202,43.65582,183.02446,-256.34116,35.127109999999995,308.80606,-402.44028,677.30603,,,,-257.22955,-523.31763,1098.7205800000002,81.36567,-126.0079,125.80628999999999,615,0 days 00:00:00.240000000
270.91516,-574.2033700000001,1489.30078,249.77454,-460.08212000000003,1463.9057599999999,257.69031,-647.41968,1422.03394,16.9992,-489.9408,1277.68994,38.51858,-284.91013,1277.4963400000001,-111.77837,-687.46924,1082.41309,,,,315.45578,-429.25210999999996,1162.9447,347.5881,-345.9126,902.37604,,,,,,,-40.65641,-286.90802,965.9232800000001,47.45812,-94.55233,1072.53772,185.08838,-129.43639,387.0838,,,,-142.59753,-146.66707,281.26486,-126.38225,-97.92211,114.38747,-74.58131999999999,-58.08498,58.46037,-66.21865,-268.47821,35.13889,211.7532,-253.11857999999998,694.64905,,,,,,,158.05383,-105.99951999999999,110.09123999999998,91.40935999999999,-65.76581999999999,44.14634,183.06788999999998,-256.31857,35.12619,308.60785,-403.80203,675.00208,,,,-254.23257,-531.32452,1098.6870099999999,81.40266,-126.03912,125.82347,615,0 days 00:00:00.250000000
273.31812,-574.41235,1488.78967,251.98328999999998,-460.18355999999994,1463.41357,260.35635,-647.77264,1421.41443,19.45362,-491.53159000000005,1276.91931,39.559059999999995,-286.40656,1277.2523199999998,,,,-109.9315,-695.88855,1083.2476800000002,316.91,-429.49207,1162.2169199999998,348.35547,-346.27792,902.01459,,,,,,,-42.63293,-287.4306,968.81201,47.89573,-95.41492,1072.6104699999999,185.19408,-129.43378,387.0563,,,,-142.55862,-146.69353999999998,281.42044,-126.43433999999999,-97.95102,114.55388,-74.56792,-58.15067,58.62361,-66.20702,-268.51614,35.153,211.89076,-253.25085,694.6419099999999,,,,,,,158.05649,-105.95002,110.10816000000001,91.37005,-65.74332,44.144740000000006,183.06667,-256.26138,35.10405,308.5296,-403.7016,674.59155,,,,-251.3131,-538.9433,1098.5813,81.39133000000001,-126.00797,125.8517,615,0 days 00:00:00.260000000
276.06039,-574.86157,1487.94775,254.20198,-460.5643,1462.6333,262.9823,-648.1444700000001,1420.72266,21.960379999999997,-493.28217,1276.0,40.544109999999996,-287.94455,1277.0811800000001,-107.9042,-703.7484099999999,1083.3197,,,,318.33127,-429.68472,1161.55591,348.98523,-346.70352,900.86908,,,,,,,-39.90143,-288.2681,967.1026,48.37321,-96.33426,1072.70911,185.2532,-129.40944,387.06588999999997,,,,-142.48726000000002,-146.78485,281.57111000000003,-126.45331000000002,-97.96591,114.70812,-74.58119,-58.20975,58.781130000000005,-66.26038,-268.4989,35.18727,212.0329,-253.3839,694.67963,,,,,,,158.05687,-105.88035,110.13006000000001,90.92181,-66.14534,43.6806,183.09042,-256.23639,35.093540000000004,308.70059,-403.81226000000004,673.85718,,,,-248.53455,-546.17297,1098.4207800000001,81.37652,-126.05877,125.91163,615,0 days 00:00:00.270000000
278.73337000000004,-575.19061,1487.01599,256.41351000000003,-461.12015,1461.80664,265.77435,-648.67389,1419.8315400000001,24.41367,-495.06934,1274.96228,41.45572,-289.80447000000004,1276.66431,-105.8176,-710.9267,1082.6353800000002,,,,319.81351,-429.85397,1160.91479,349.86789,-346.65072999999995,900.74896,,,,,,,-41.21548,-289.21558,968.73779,48.8073,-97.27686,1072.86157,185.326,-129.35097,387.07748,,,,-142.52829,-146.84895,281.72073,-126.50016000000001,-97.9722,114.88566999999999,-74.81143,-58.28592,59.04108000000001,-66.25848,-268.51309,35.17225,212.08946,-253.46875,694.69598,,,,,,,158.18254,-105.95033000000001,109.86353000000001,91.26527,-65.73555,44.22511,183.1187,-256.18652000000003,35.09602,308.95153999999997,-403.65128,673.29211,,,,-245.96581,-552.8958700000001,1098.2481699999998,81.37871,-126.13757,125.92022,615,0 days 00:00:00.280000000
281.02206,-575.6705900000001,1486.35266,258.608,-461.66571,1460.92322,268.09094,-649.22302,1419.19067,26.81754,-496.95620999999994,1273.80896,42.21368,-291.61826,1276.42883,-103.66204,-717.41693,1081.19885,,,,321.20977999999997,-429.95673,1160.3273900000002,350.43567,-346.6781,899.7656900000001,,,,,,,-40.5148,-290.18756,968.69,49.21358,-98.23904,1073.00281,185.4084,-129.24345,387.09695,,,,-142.49445,-147.00542,281.88101,-126.569,-98.02266,115.01608,-74.90704000000001,-58.27948000000001,59.212230000000005,-66.28473000000001,-268.48334,35.18347,212.28654,-253.56367000000003,694.7806400000001,,,,,,,158.11356,-105.90539,109.92263999999999,91.15189000000001,-65.74251,44.258829999999996,183.09634,-256.14731,35.08109,309.10931,-403.46356000000003,672.74219,,,,-243.55778999999998,-559.15607,1098.02844,81.32478,-126.20069,125.92161999999999,615,0 days 00:00:00.290000000
