345.34085,-143.64831999999998,1208.6851800000002,365.89203,-192.37807,1161.05359,268.99176,-38.35158,1192.09717,140.86543,-143.32953,933.79474,168.4604,11.38043,865.8280599999999,80.23212,-181.39041,684.53204,242.57442999999998,-323.84396,669.14539,,,,462.41247999999996,8.861889999999999,685.4566,390.44275,3.2868199999999996,938.32886,,,,,,,218.18697999999998,-4.47328,593.41394,,,,,,,,,,,,,362.20166,-189.32783999999998,619.4180299999999,,,,201.03001,226.28656,130.47821000000002,,,,-19.33316,86.28605999999999,139.54163,,,,135.63467,238.47925,197.25562,149.47496,234.27501,35.1557,-33.41825,145.67338999999998,193.26236,45.808009999999996,128.70889,112.98858999999999,,,,163.94284,153.58485,117.1845,722,0 days 00:00:00.090000000
345.31201,-143.60329,1208.81665,365.99527,-192.40312,1161.0502900000001,269.01862,-38.43182,1192.10498,140.88133,-143.42757,933.7868,168.45821,11.30701,865.8558300000001,80.30373,-181.48416,684.54675,242.58864,-324.00439,669.08447,,,,462.58694,9.7192,685.67529,390.40289,3.2802800000000003,938.30658,,,,,,,218.17819,-4.49135,593.40881,,,,,,,,,,,,,,,,,,,201.03963000000002,226.29665,130.4886,,,,-19.320970000000003,86.30325,139.53419,,,,135.65912,238.46903999999998,197.24971000000002,149.73538,234.39297000000002,35.65253,-33.42828,145.67668,193.2527,45.805440000000004,128.70526,113.00493,,,,163.98131,153.58437,117.18631,722,0 days 00:00:00.100000000
345.38406000000003,-143.65102,1208.79895,366.09927000000005,-192.40556,1161.02612,269.04361,-38.50724,1192.10803,140.91644,-143.51381999999998,933.7946199999999,168.44952,11.218160000000001,865.8734699999999,80.37893000000001,-181.57286000000002,684.55188,242.593,-324.18076,669.08734,,,,462.77774000000005,10.64553,685.90094,390.36127,3.21572,938.31116,,,,,,,218.18556,-4.5145599999999995,593.40833,363.16652999999997,-187.19118,619.02118,,,,,,,,,,,,,,,,201.05611000000002,226.26262999999997,130.4873,,,,-19.34916,86.29836999999999,139.53444,,,,135.65732,238.47942999999998,197.25548,149.47743,234.26703999999998,35.173840000000006,-33.40829,145.69186000000002,193.24695,45.79677,128.72614,112.9944,,,,163.97118999999998,153.58701000000002,117.16288999999999,722,0 days 00:00:00.110000000
345.47713999999996,-143.7005,1208.78943,366.20248,-192.44646,1161.0053699999999,269.05435,-38.6029,1192.11438,140.92758,-143.5844,933.7828400000001,168.46953,11.14157,865.86774,80.45943,-181.69261,684.55969,242.56162999999998,-324.38766,669.0756200000001,,,,462.8428,11.64515,686.04272,390.36234,3.1440799999999998,938.32886,,,,,,,218.19817999999998,-4.528630000000001,593.40997,,,,,,,,,,,,,,,,,,,201.05521000000002,226.28467999999998,130.48418999999998,,,,-19.3347,86.30176,139.52092,,,,135.66539,238.47279,197.26492,149.72138999999999,234.37274,35.6548,-33.44318,145.66356000000002,193.24976,45.80076,128.69356000000002,112.9961,,,,163.99254,153.5777,117.15628000000001,722,0 days 00:00:00.120000000
345.56171,-143.7567,1208.7861300000002,366.3031,-192.47108,1160.9898699999999,269.07715,-38.694390000000006,1192.1372099999999,140.94208,-143.66315,933.77948,168.46986,11.0651,865.89587,80.50224,-181.8094,684.59326,242.52967999999998,-324.58432,669.06836,,,,462.90155,12.8478,686.22113,390.3537,3.06035,938.3309300000001,,,,,,,218.20441,-4.5728599999999995,593.4180299999999,241.22858,-176.85556,589.51599,,,,,,,,,,,,,,,,201.05254,226.29984,130.47891,,,,-19.378339999999998,86.27425,139.51558,,,,135.66473,238.45438,197.2623,149.47623000000002,234.2618,35.16283,-33.432959999999994,145.64317,193.27838,45.79551,128.69827,113.01647,,,,163.98238,153.57408,117.19062,722,0 days 00:00:00.130000000
345.62479,-143.79176,1208.79431,366.48767000000004,-192.5033,1161.15271,269.07791000000003,-38.78494,1192.15515,140.95748999999998,-143.72821000000002,933.78235,168.47995,10.98524,865.9105800000001,80.53372,-181.94203000000002,684.61963,242.50263999999999,-324.77893,669.06781,,,,462.90810999999997,14.12512,686.42285,390.37457,2.99669,938.3300199999999,,,,,,,218.20665,-4.62685,593.40588,,,,,,,241.18112000000002,-176.83864,589.4508099999999,,,,,,,,,,201.04756,226.2888,130.48533999999998,,,,-19.363329999999998,86.26145,139.52548000000002,,,,135.6765,238.44133,197.24362,149.49446,234.27441000000002,35.167,-33.42862,145.63211,193.24945,45.804190000000006,128.69331,113.0242,,,,163.99115,153.59932,117.17796000000001,722,0 days 00:00:00.140000000
345.66927999999996,-143.83684,1208.8076199999998,366.58066,-192.52199,1161.16602,269.0639,-38.88192,1192.15613,140.97426000000002,-143.80544,933.77844,168.49171,10.90938,865.92261,80.33799,-182.15645,684.86517,242.46297,-324.97556000000003,669.05383,,,,462.88654,15.45071,686.6297,390.42001,2.94826,938.3091400000001,,,,,,,218.23526,-4.63922,593.42389,,,,,,,,,,,,,,,,,,,201.05345,226.29221,130.47527,,,,-19.35146,86.27065,139.52272,,,,135.6837,238.44957999999997,197.23853,149.72413999999998,234.3741,35.65406,-33.41563,145.63234,193.21906,45.8031,128.66228999999998,113.01711,,,,164.01324,153.55879,117.16698000000001,722,0 days 00:00:00.150000000
345.81189,-143.96708999999998,1208.70166,366.6441,-192.56236,1161.20374,269.03107,-38.96273,1192.16589,140.98178000000001,-143.90126,933.77869,168.52614,10.811739999999999,865.93445,80.52094,-182.15143,684.6908,242.38953999999998,-325.14153999999996,669.04706,,,,462.8584,16.855220000000003,686.8100599999999,390.46606,2.90749,938.2592800000001,,,,,,,218.25897,-4.65653,593.43079,,,,,,,,,,,,,,,,,,,201.06226,226.2921,130.47666999999998,,,,-19.3546,86.2681,139.51065,,,,135.68825,238.46057000000002,197.24872,149.48148,234.25716,35.162259999999996,-33.423790000000004,145.64626,193.21768,45.81031,128.64085,112.9994,,,,163.99223,153.56668,117.17317,722,0 days 00:00:00.160000000
345.71619,-143.96126,1208.8872099999999,366.69815,-192.62367,1161.27698,268.99884,-39.07948,1192.16418,140.99376,-144.00531,933.7742900000001,168.54657,10.720310000000001,865.9603900000001,80.45994,-182.2374,684.71429,242.31162999999998,-325.26025,669.03302,,,,462.90560999999997,18.27461,687.05084,390.51227,2.85118,938.21106,,,,,,,218.26462,-4.69043,593.44598,371.06241,-179.5963,616.92535,,,,,,,,,,,,,,,,201.06215,226.28435,130.49213,,,,-19.37436,86.25809,139.52879,,,,135.67258999999999,238.4581,197.25224,149.47522,234.28142999999997,35.15708,-33.45203,145.62265,193.26537,45.78926,128.68878,113.03423000000001,,,,163.97281,153.59067,117.18161,722,0 days 00:00:00.170000000
345.70609,-144.01633999999999,1208.92883,366.741,-192.70235,1161.35779,268.95883,-39.16147,1192.1502699999999,141.10791,-144.05681,933.71912,168.59315,10.50481,865.8137800000001,80.45212,-182.33154,684.74573,242.28525,-325.36615,668.9667400000001,,,,462.9812,19.76814,687.19965,390.57568,2.79471,938.1436199999999,,,,,,,218.2887,-4.7093300000000005,593.4370700000001,,,,,,,,,,,,,,,,,,,201.0694,226.27147000000002,130.48427,,,,-19.36873,86.27349,139.51575,,,,135.66797,238.43257000000003,197.25589,149.48241000000002,234.26375,35.17009,-33.42937,145.38087,192.71608,45.80335,128.68895,113.03799,,,,163.96555,153.56186,117.19523999999998,722,0 days 00:00:00.180000000
345.69101,-144.08403,1208.98047,366.67242000000005,-192.76744,1161.27197,268.91776,-39.26421,1192.13794,141.06564,-144.23956,933.7476800000001,168.59486,10.50319,866.01807,80.39028,-182.37491,684.74335,242.26924,-325.3894,668.89203,,,,463.19305,21.30047,687.35535,390.69659,2.6301,937.9577,,,,,,,218.312,-4.745340000000001,593.46112,375.24228,-177.31798999999998,616.82727,,,,,,,,,,,,,,,,201.04619,226.28508,130.47923,,,,-19.36736,86.26075,139.53093,,,,135.70125,238.44296,197.24249,149.45975,234.25758,35.17236,-33.43991,145.66095,193.25082,45.80715,128.7038,113.01746000000001,,,,163.99919,153.5607,117.19041000000001,722,0 days 00:00:00.190000000
345.69675,-144.15171999999998,1209.02393,366.70218,-192.85669,1161.33557,268.87265,-39.389179999999996,1192.12207,141.13194,-144.36874,933.75281,168.6136,10.385689999999999,866.0614,80.28706,-182.38145,684.7384599999999,242.24057000000002,-325.35986,668.82843,,,,463.16891,22.80571,687.59021,390.76062,2.53111,937.9039300000001,,,,,,,218.34024,-4.74302,593.46649,377.16568,-176.13081,616.8312400000001,,,,,,,,,,,,,,,,201.07166,226.27122000000003,130.48678999999998,,,,-19.327579999999998,86.29643,139.52524,,,,135.69942,238.45456000000001,197.25047,149.47208999999998,234.26729,35.17021,-33.40287,145.65306,193.2388,45.788990000000005,128.71918,113.03116000000001,,,,163.97949,153.56851,117.20228,722,0 days 00:00:00.200000000
345.69028,-144.2403,1209.04431,366.70911,-192.97534,1161.39453,268.85974,-39.51439,1192.09351,141.1882,-144.47287,933.7348,168.62849,10.27339,866.1021099999999,80.23508000000001,-182.39642,684.71613,242.19681,-325.29916000000003,668.76886,,,,463.19849000000005,24.34791,687.7665400000001,390.81186,2.40466,937.82916,,,,,,,218.34721000000002,-4.750369999999999,593.47369,378.92578,-175.18103,616.93964,,,,240.85567999999998,-176.36826000000002,588.85645,,,,,,,,,,201.08385,226.27048,130.47575,,,,-19.33413,86.29655,139.52246,,,,135.68303,238.44791,197.25415,149.49353,234.26431000000002,35.15502,-33.40558,145.6736,193.23717,45.84126,128.70247,113.01919,,,,164.00371,153.56136999999998,117.16418,722,0 days 00:00:00.210000000
345.67657,-144.34865,1209.0708,366.72504,-193.07674,1161.4428699999999,268.82166,-39.63597,1192.06543,141.22156,-144.5751,933.7321800000001,168.65188999999998,10.19316,866.11615,80.20433,-182.36276,684.70313,242.20181000000002,-325.22542999999996,668.70831,,,,463.09448,25.937279999999998,687.95825,390.83038,2.38349,937.92285,,,,,,,218.35634,-4.74611,593.4715,381.29355,-174.0154,616.9823,,,,,,,,,,,,,,,,201.04688000000002,226.28853999999998,130.46939,,,,-19.31768,86.30243,139.52827,,,,135.70084,238.44081,197.24673,149.49692,234.25792,35.1516,-33.403890000000004,145.66771,193.23123,45.818490000000004,128.71733,113.01228,,,,163.95923,153.56128999999999,117.2403,722,0 days 00:00:00.220000000
345.66507,-144.47288999999998,1209.09827,366.76315,-193.19894,1161.4625199999998,268.77563,-39.80584,1192.06189,141.24033,-144.66324,933.7136199999999,168.67786,10.09843,866.1578400000001,80.48501,-182.54359,684.36151,242.16971,-325.10857999999996,668.65704,,,,462.96072000000004,27.501490000000004,688.1712,390.92783,2.32226,937.9199800000001,,,,,,,218.35539,-4.75582,593.4744900000001,383.94104,-172.56711,617.06628,,,,,,,,,,,,,,,,201.08865,226.27847000000003,130.47131000000002,,,,-19.32667,86.29341,139.52832,,,,135.68362,238.45686,197.25593999999998,149.72614,234.37127999999998,35.6497,-33.38678,145.69232,193.23233000000002,45.83806,128.6774,112.98761999999999,,,,163.98911,153.5696,117.20612,722,0 days 00:00:00.230000000
345.66086,-144.62743999999998,1209.10107,366.75128,-193.29196000000002,1161.4917,268.74689,-39.98067,1192.04565,141.25493,-144.73067,933.70325,168.71718,10.05414,866.185,80.16673,-182.24936,684.63147,242.17763,-325.01592999999997,668.5892299999999,,,,462.69974,29.08912,688.37573,390.96725,2.2326,937.91571,,,,,,,218.34204,-4.761419999999999,593.46985,386.35211,-171.2596,616.95465,,,,,,,,,,,,,,,,201.07512,226.2659,130.46761999999998,,,,-19.29256,86.30338,139.51543999999998,,,,135.6597,238.47047,197.26241000000002,149.46974,234.24957,35.15867,-33.40482,145.68161,193.25316,45.82743,128.73566,113.01328000000001,,,,163.98128,153.56906,117.19232,722,0 days 00:00:00.240000000
345.64075,-144.77922,1209.1154800000002,366.79462,-193.47191999999998,1161.48181,268.72916000000004,-40.12515,1192.0498,141.24849,-144.78342,933.68536,168.74538,9.9881,866.23236,80.17446,-182.17545,684.58057,242.17401,-324.91147,668.56024,,,,462.47977000000003,30.621470000000002,688.6809099999999,390.99475,2.20795,937.9547699999999,,,,,,,218.33333,-4.76461,593.47638,388.64859,-170.14995,616.92041,,,,,,,,,,,,,,,,201.05219,226.27317999999997,130.47768,,,,-19.3166,86.29961,139.52768999999998,,,,135.68438999999998,238.44984,197.24178999999998,149.46405,234.2527,35.16287,-33.37133,145.43065,192.68698,45.82573,128.72607,112.98205,,,,163.96516,153.56203,117.20725,722,0 days 00:00:00.250000000
345.72705,-145.03633,1208.99109,366.80099,-193.63602,1161.49146,268.67865,-40.315220000000004,1192.05371,141.23219,-144.84123,933.6569800000001,168.76567,9.93574,866.23682,80.17869,-182.08463999999998,684.53864,242.19147999999998,-324.81866,668.4966400000001,,,,462.18542,32.22691,688.8324,391.04446,2.20492,937.9594099999999,,,,,,,218.32372,-4.77039,593.4726,390.86511,-169.09393,616.83002,,,,,,,,,,,,,,,,201.05653,226.28181,130.4738,,,,-19.32187,86.29221,139.5217,,,,135.6637,238.47337000000002,197.24712,149.47021,234.26377999999997,35.15701,-33.404509999999995,145.69519,193.24919,45.82812,128.75083999999998,113.01791000000001,,,,164.00992,153.56909,117.17567,722,0 days 00:00:00.260000000
345.58054,-145.11831999999998,1209.12427,366.8183,-193.79391,1161.48206,268.60213999999996,-40.5147,1192.05872,141.21146000000002,-144.86801,933.63239,168.79677,9.88808,866.26465,80.2223,-182.01474,684.4892,242.20296000000002,-324.74146,668.4538,,,,461.82394000000005,33.868759999999995,688.92224,391.09512,2.24167,937.94653,,,,,,,218.32088,-4.77148,593.5144700000001,392.98938,-167.94226,617.06482,,,,,,,,,,,,,,,,201.04158,226.29189,130.46552,,,,-19.33587,86.30163,139.51186,,,,135.65708999999998,238.46584,197.2397,149.45717,234.26396,35.15234,-33.40461,145.40285,192.6743,45.82372,128.72679,112.99108999999999,,,,163.97838000000002,153.58223,117.17278999999999,722,0 days 00:00:00.270000000
345.54483,-145.2856,1209.12903,366.83881,-193.90631000000002,1161.4679,268.52617999999995,-40.707229999999996,1192.05811,141.18993999999998,-144.87842,933.59875,168.46778999999998,10.22632,866.22845,80.24797,-181.91856,684.44116,242.23642,-324.67719,668.41669,,,,461.57935,35.36909,689.24231,391.13873,2.27037,937.9246800000001,,,,,,,218.34377999999998,-4.78558,593.5179400000001,394.64191,-166.75554,616.31152,,,,,,,,,,,,,,,,201.0004,226.29137999999998,130.48407,,,,-19.33501,86.28811999999999,139.50818999999998,,,,135.65993999999998,238.45689,197.22659,149.46631000000002,234.27066000000002,35.1604,-33.39878,145.41263999999998,192.63895,45.80936,128.71993999999998,113.00072,,,,163.97601,153.56853,117.17581000000001,722,0 days 00:00:00.280000000
345.50604,-145.44501,1209.13306,366.86472000000003,-194.02357,1161.46667,268.40155,-40.938359999999996,1192.0499300000001,141.18073,-144.90781,933.58142,168.51448,10.20834,866.23639,80.08353000000001,-181.922,684.60236,242.24452000000002,-324.6293,668.37335,,,,461.29987,36.97018,689.4245599999999,391.18917999999996,2.30992,937.84424,,,,,,,218.33487000000002,-4.80408,593.5314900000001,396.30682,-165.78912,615.94916,,,,,,,,,,,,,,,,201.01173,226.30483999999998,130.48428,,,,-19.34502,86.28246,139.50319,,,,135.64841,238.44061000000002,197.24416000000002,149.4653,234.25677000000002,35.15676,-33.4449,145.66378999999998,193.23439,45.80901,128.6946,112.99416000000001,,,,163.92369,153.58653,117.20409,722,0 days 00:00:00.290000000
345.45083999999997,-145.61754,1209.1273199999998,366.92328,-194.11789,1161.453,268.23877000000005,-41.19997,1192.04419,141.15538,-144.90685,933.5690300000001,168.55908,10.18162,866.24695,80.11469,-181.84204,684.57312,242.24864,-324.5787,668.36652,,,,460.93951,38.66109,689.53259,391.2731,2.35502,937.7661699999999,,,,,,,218.35827999999998,-4.80262,593.52301,397.72955,-164.42625,615.5537099999999,,,,,,,,,,,,,,,,200.99478,226.28663999999998,130.46739,,,,-19.363139999999998,86.27575999999999,139.4957,,,,135.61792,238.45493,197.23685,149.70606999999998,234.36836,35.6636,-33.45797,145.37683,192.66216,45.754020000000004,128.70961,113.00825,,,,163.91693,153.54939,117.21252,722,0 days 00:00:00.300000000
345.39932000000005,-145.78043,1209.12634,366.99051000000003,-194.22718999999998,1161.4292,268.07635,-41.45684,1192.03027,141.15013000000002,-144.90125,933.5725699999999,168.599,10.159460000000001,866.2575099999999,80.13155,-181.76367,684.5684200000001,242.24561,-324.51068,668.37347,,,,460.54456,40.30162,689.6637,391.40912000000003,2.28336,937.52228,,,,,,,218.34842999999998,-4.79899,593.54749,398.81644,-163.19521,615.1530799999999,,,,241.21802999999997,-178.76748999999998,590.05652,,,,,,,,,,200.97859,226.27361000000002,130.47156999999999,,,,-19.36916,86.27691999999999,139.48856,,,,135.59705,238.42197000000002,197.24135,149.45729,234.26096,35.144690000000004,-33.4841,145.62755,193.22624,45.77339,128.71362,113.01483999999999,,,,163.95779,153.55396000000002,117.18446999999999,722,0 days 00:00:00.310000000
345.37247,-145.93921,1209.12292,367.08252000000005,-194.31187,1161.4351800000002,267.9111,-41.704679999999996,1192.02783,141.16255,-144.91293000000002,933.5830699999999,168.63785,10.14119,866.2782,80.3286,-181.57082,684.35724,242.23203999999998,-324.45361,668.38141,,,,460.05502,41.98017,689.71082,391.45746,2.40539,937.5319800000001,,,,,,,218.37493999999998,-4.78798,593.55255,399.23865,-162.25583,614.9450099999999,,,,241.23692000000003,-178.71518,589.99969,,,,,,,,,,200.97229,226.27135,130.47621,,,,-19.38446,86.24564000000001,139.49524,,,,135.59282,238.43348999999998,197.24193,149.45198,234.24312999999998,35.15231,-33.47505,145.63756999999998,193.20029,45.76733,128.69263,112.99921,,,,163.95713999999998,153.53357,117.17668,722,0 days 00:00:00.320000000
345.3342,-146.10045,1209.12598,367.18857,-194.3828,1161.42151,267.71884,-41.9636,1192.02625,141.18553,-144.93758,933.5654300000001,168.70044,10.13449,866.29614,80.1297,-181.63455,684.56836,242.2179,-324.40024,668.3815900000001,,,,459.48217999999997,43.72222,689.69916,391.56055,2.46033,937.44788,,,,,,,218.39801,-4.78444,593.54242,399.30392,-161.01201,614.96643,,,,241.2542,-178.55147,589.79199,,,,,,,,,,200.97742,226.25212000000002,130.46722,,,,-19.41106,86.26404000000001,139.49954,,,,135.60918,238.4144,197.2301,149.44258,234.24095,35.15974,-33.46703,145.36296000000002,192.64986000000002,45.783559999999994,128.66472,112.98433999999999,,,,163.95051999999998,153.54279,117.15522,722,0 days 00:00:00.330000000
345.32257000000004,-146.24991,1209.13599,367.3067,-194.43944,1161.39429,267.5358,-42.21114,1192.04651,141.21642,-144.94951,933.5809300000001,168.75269,10.1305,866.33417,80.11668,-181.58852,684.56964,242.17227000000003,-324.34103,668.4058200000001,,,,458.79929000000004,45.3167,689.6319599999999,391.65164,2.52717,937.39075,,,,,,,218.40592999999998,-4.75247,593.5706799999999,397.92072,-160.57083,615.479,,,,241.19751000000002,-178.45551,589.67609,,,,,,,,,,200.97635,226.2495,130.47508,,,,-19.381610000000002,86.25533,139.49782,,,,135.60498,238.42588999999998,197.22501,149.42455,234.2572,35.14508,-33.5251,145.39481,192.70058999999998,45.75354,128.71603000000002,113.00214,,,,163.9344,153.52081,117.18345,722,0 days 00:00:00.340000000
345.3111,-146.32451,1209.0459,367.43015,-194.47772,1161.37488,267.34177,-42.4908,1192.04016,141.33318,-144.91698,933.5703699999999,168.76613999999998,10.11314,866.3729900000001,80.24333,-181.45738,684.40179,242.14491,-324.30203,668.40588,,,,457.98712,46.83605,689.54633,391.7453,2.64288,937.35822,,,,,,,218.45535,-4.704969999999999,593.56201,397.3699,-159.3055,616.66309,,,,241.15125,-178.43137,589.64551,,,,,,,,,,201.00236999999998,226.24329,130.47644,,,,-19.36961,86.28397,139.47867,,,,135.60857,238.4129,197.23581000000001,149.42905,234.24796,35.142990000000005,-33.47659,145.60791,193.21783,45.75724,128.68605,112.99524,,,,163.90059,153.5246,117.19382,722,0 days 00:00:00.350000000
345.28601000000003,-146.49585,1209.12634,367.66965,-194.53767,1161.5033,267.16458,-42.73505,1192.0548099999999,141.39192,-144.91687,933.5874,168.79402,10.11293,866.40265,80.19431,-181.44988999999998,684.44818,242.12392000000003,-324.25546,668.42377,,,,457.03708,48.20494,689.47668,391.81525,2.7324200000000003,937.3529699999999,,,,,,,218.47044,-4.67385,593.56976,,,,,,,241.20517999999998,-178.42459,589.6365400000001,,,,,,,,,,201.00537,226.25781,130.47734,,,,-19.37056,86.26859,139.487,,,,135.61476000000002,238.42424,197.2401,149.41826,234.25755,35.13811,-33.45705,145.3698,192.61893,45.74627,128.72372,112.99575,,,,163.90493999999998,153.54356,117.20953,722,0 days 00:00:00.360000000
