464.59862999999996,-57.60183000000001,1196.34766,494.91394,-126.82372,1178.52979,401.83997,26.64767,1128.93652,250.6635,-78.71911999999999,931.12665,339.50253,48.14552,812.85516,153.9269,-222.07166,704.61603,361.13101,-322.00806,744.37738,596.297,-2.60222,894.9716199999999,,,,704.2866799999999,-228.03162999999998,641.17157,,,,380.15643,54.02313,580.30267,687.8262900000001,-19.67021,651.94037,214.41425,-138.58951000000002,241.92296000000002,,,,161.40614,27.45409,91.38984,146.34311,233.55681,133.04095,209.05666000000002,248.51527000000002,171.39696,,,,581.7927900000001,-53.710930000000005,284.47705,,,,512.4271200000001,49.982620000000004,75.1261,402.1777,296.05208999999996,136.08722,352.3588,274.76842999999997,177.27688999999998,,,,154.0383,264.6452,29.232940000000003,229.3246,238.73782000000003,102.55414,366.56271,309.96902,27.437140000000003,335.80115,255.52216,91.4619,278,0 days 00:00:00.190000000
464.88,-57.98004,1196.71985,495.1875,-127.27689,1178.33093,402.32767,26.39728,1129.09167,251.1554,-78.75935,931.32611,339.79761,48.12972,813.00165,151.43481,-221.93532000000002,706.83862,358.87534,-322.21722,746.7977900000001,596.67114,-2.84844,894.6550900000001,,,,705.54065,-226.8213,642.65039,,,,380.20425,54.01625,580.31213,687.59106,-19.91405,651.52081,214.3493,-138.56305,241.95741,,,,161.40123,27.462979999999998,91.39447,146.34373,233.5665,133.04584,209.06631000000002,248.51987999999997,171.40546,,,,581.82397,-53.75465,284.44839,,,,512.42853,49.9852,75.12524,402.17862,296.07291000000004,136.08035,352.37357000000003,274.7627,177.27255,,,,154.00951,264.6333,29.24858,229.25853999999998,238.6815,102.42430999999999,366.60193,309.99438,27.46293,335.81866,255.52995,91.44827,278,0 days 00:00:00.200000000
465.19357,-58.427530000000004,1196.69666,495.44849000000005,-127.73006000000001,1178.30151,402.76752,26.06116,1129.1032699999998,251.44727000000003,-78.58191,931.77307,340.07324,48.09191,813.14044,149.15111000000002,-221.79099,709.0285,356.38122999999996,-322.23007,749.46906,597.14032,-3.03375,894.32776,,,,707.01807,-225.70382999999998,645.12146,,,,380.29044,54.04466,580.33301,687.3233,-20.1458,651.03625,214.39667999999998,-138.53638,241.91849,,,,161.39212,27.47604,91.42123000000001,146.36366,233.56734,133.05191000000002,209.06548999999998,248.52307000000002,171.39661,,,,581.82117,-53.78094,284.44052,,,,512.43872,49.98462,75.122,402.32492,296.22927999999996,136.06993,352.31763,274.70471000000003,177.30621000000002,,,,154.00048999999999,264.63794,29.26912,229.31807999999998,238.72372000000001,102.48118000000001,366.50269,309.28632000000005,27.240709999999996,335.82455,255.52251,91.45214,278,0 days 00:00:00.210000000
465.49945,-58.832280000000004,1196.69458,495.53146,-128.28787,1178.3256800000001,403.18637,25.66333,1128.995,251.88712999999998,-78.53828,932.13586,340.35489,48.01488,813.26495,146.89146000000002,-221.72588,711.2232700000001,354.10641,-322.34229,751.82379,597.54462,-3.31985,894.03625,,,,706.78986,-226.29932999999997,645.8811,,,,380.27725,54.03821,580.37354,687.06439,-20.29445,650.56421,214.04745,-138.60718,242.25182999999998,,,,161.41692,27.4778,91.40437,146.36057,233.57137000000003,133.0363,209.06998000000002,248.51886000000002,171.40178999999998,,,,581.82111,-53.805719999999994,284.43124,,,,512.44873,49.98636,75.11085,402.22857999999997,296.0679,136.06766000000002,352.34857,274.70505,177.30389,,,,154.02151,264.65155,29.2486,229.29996,238.71545,102.46616,366.51624,309.26797,27.22979,335.84578999999997,255.53718999999998,91.46284,278,0 days 00:00:00.220000000
465.77914000000004,-59.24783000000001,1196.73975,495.8237,-128.96541000000002,1178.25513,403.5954,25.36985,1129.0479699999999,252.31157000000002,-78.52464,932.4976199999999,340.6402,47.9151,813.39618,144.67494,-221.66016000000002,713.45758,351.89178,-322.49133,754.30609,597.81085,-3.78015,893.6936,,,,706.58527,-226.0899,646.99347,,,,380.29343,54.06146999999999,580.39758,686.80176,-20.338160000000002,650.1517299999999,214.32148999999998,-138.40785,241.95647000000002,,,,161.39836,27.48578,91.37317,146.36879,233.57845,133.04591000000002,209.08257,248.52821,171.39151,,,,581.83893,-53.84803,284.42908,,,,512.44135,49.98377,75.11081999999999,402.24728,296.06525,136.05376,352.43674,274.77936,177.26967,,,,154.01907,264.64551,29.27027,229.30756,238.71281000000002,102.47157,366.52628,309.28087999999997,27.23876,335.89218,255.51865,91.44705,278,0 days 00:00:00.230000000
466.27722,-59.54063000000001,1196.77979,496.04547,-129.16876000000002,1178.45361,403.99124,25.09125,1129.1073,252.73137999999997,-78.57008,932.8432,340.93686,47.78953,813.51941,142.82651,-221.38414,715.30017,349.69827000000004,-322.57681,756.7130099999999,598.1791400000001,-4.04189,893.3764,,,,708.40967,-224.90561,651.24988,,,,380.43002,54.13636999999999,580.43494,686.513,-20.32771,649.68896,214.31601,-138.37399,241.9482,,,,161.41531,27.47553,91.40245999999999,146.36723,233.58569,133.02143999999998,209.07744,248.52864,171.38638,,,,581.83594,-53.84785,284.41943,,,,512.44659,49.980290000000004,75.10854,402.38605,296.23364,136.03926,352.47455,274.78851000000003,177.27516,,,,154.03804,264.65268,29.26874,229.30299,238.71432000000001,102.43813,366.54581,309.28372,27.2449,335.85559,255.55682000000002,91.47225,278,0 days 00:00:00.240000000
466.58347000000003,-59.97215,1196.47937,496.41815,-129.44054,1178.3053,404.40891,24.86961,1129.1436800000001,253.15403999999998,-78.66682,933.16266,341.16534,47.63369,813.66925,140.15784,-221.5631,718.00189,347.27222,-322.94611000000003,759.6628400000001,598.5686,-4.31516,893.0427900000001,,,,708.3714,-224.93526,650.77631,,,,380.45392000000004,54.1569,580.46045,686.2706900000001,-20.26698,649.2511599999999,214.00529,-138.44821000000002,242.2303,,,,161.40118,27.491059999999997,91.36678,146.35596999999999,233.58855,133.0336,209.06978999999998,248.5374,171.39303999999998,,,,581.82196,-53.847609999999996,284.40146,,,,512.61945,50.0319,75.02418,402.29611,296.07104,136.0329,352.49393,274.80338,177.26765,,,,154.04341000000002,264.64636,29.24796,229.29701,238.74318,102.44093000000001,366.61755,309.99966,27.46,335.88736,255.55499,91.47126,278,0 days 00:00:00.250000000
466.73330999999996,-60.235330000000005,1196.87036,496.58508,-129.79782,1178.35339,404.77496,24.70945,1129.2423099999999,253.62967999999998,-78.69885,933.60315,341.40497,47.4577,813.79034,137.94994,-221.5531,720.3269700000001,345.08936,-323.01819,762.16058,598.9021,-4.60933,892.7009300000001,,,,708.4008200000001,-225.22287000000003,652.02557,,,,380.51468,54.15525,580.52045,686.0531599999999,-20.19021,648.8606,214.22705,-138.21666000000002,241.96593,,,,161.40881000000002,27.478270000000002,91.36214,146.36383,233.58864,133.01996,209.04745,248.5401,171.37968,,,,581.8104900000001,-53.85191,284.41245,,,,512.47229,49.99392,75.0938,402.42325,296.241,136.04016000000001,352.46362,274.75311,177.31676000000002,,,,154.43233999999998,264.673,29.24254,229.2652,238.71597000000003,102.40873,366.53683,309.28287,27.24179,335.94153,255.55087000000003,91.45666,278,0 days 00:00:00.260000000
466.96307,-60.55666,1196.93201,496.69202,-130.03753999999998,1178.2616,405.20227,24.47465,1129.2807599999999,254.0787,-78.80035,934.03723,341.66306000000003,47.25132,813.90057,135.94936,-221.47637999999998,722.51422,342.95209,-323.10614,764.59308,599.1429400000001,-4.8463199999999995,892.4699699999999,,,,708.8931299999999,-224.66121,653.9341400000001,,,,380.54874,54.15039,580.5855700000001,685.90112,-20.09139,648.51416,214.19521,-138.1386,241.94789,,,,161.40291000000002,27.5158,91.37491999999999,146.3445,233.59158,133.01758999999998,209.04008000000002,248.53955,171.37447,,,,581.84265,-53.8791,284.41348,,,,512.4837,49.983470000000004,75.07928000000001,402.42365,296.25821,136.03358,352.5473,274.82937999999996,177.28467,,,,154.06531,264.66141,29.21777,229.30588999999998,238.76495,102.5198,366.55054,309.29416000000003,27.24454,335.89412999999996,255.57271,91.50478000000001,278,0 days 00:00:00.270000000
467.23859000000004,-60.8745,1196.69055,496.81595,-130.48528000000002,1178.46423,405.58115,24.34096,1129.33716,254.53777999999997,-78.9437,934.42444,341.88739,47.00291,814.0260599999999,133.61977,-221.52461,724.9683200000001,340.89194,-323.2218,767.07507,599.57916,-5.1024400000000005,892.05884,,,,709.4317599999999,-224.17577000000003,655.9248,,,,380.59052,54.12169,580.66095,685.7653799999999,-20.123079999999998,647.96704,213.83594,-138.19945,242.24367,,,,161.39354,27.48957,91.33485,146.34451,233.61037000000002,133.02344,209.01851000000002,248.54442999999998,171.3873,,,,581.81671,-53.863780000000006,284.39459,,,,512.48938,49.99665,75.07629,402.32297,296.09047999999996,136.0401,352.54999,274.82877,177.28836,,,,154.07487,264.67752,29.2292,229.28159,238.75606000000002,102.48267,366.54874,309.2962,27.256109999999996,335.90921000000003,255.5876,91.52332,278,0 days 00:00:00.280000000
467.33426,-61.08109,1197.0625,496.84717,-130.72356000000002,1178.57532,405.98495,24.2223,1129.37146,254.96777000000003,-79.10253,934.8299599999999,342.07349,46.72132,814.13818,131.52014,-221.52261000000001,727.3593099999999,338.62842,-323.52475,769.65277,599.8768299999999,-5.3099,891.78589,,,,710.4904799999999,-223.64952000000002,658.9855299999999,,,,380.832,54.068659999999994,580.75812,685.79944,-19.84274,647.94379,213.77577000000002,-138.11246,242.2804,,,,161.36781000000002,27.50822,91.34908,146.31033,233.60254,133.01595,209.01172,248.54262000000003,171.38744,,,,581.7857700000001,-53.8279,284.40781,,,,512.47528,50.00148,75.07171,402.32111000000003,296.07352000000003,136.01118,352.53726,274.81226000000004,177.28654,,,,154.03987,264.6759,29.228679999999997,229.27405,238.76533999999998,102.50291999999999,366.58081,309.9725,27.43577,335.9295,255.55333,91.47653000000001,278,0 days 00:00:00.290000000
467.26083,-61.46057,1197.11157,496.99405,-131.0836,1178.29663,406.42294,24.11533,1129.41101,255.4473,-79.2598,935.26801,342.26535,46.46583,814.22424,129.4375,-221.5549,729.73004,336.82205,-323.42014,771.98297,600.1734,-5.51503,891.5191699999999,,,,711.44647,-222.60271,661.69836,,,,380.84533999999996,54.0137,580.8419200000001,685.85205,-19.75491,647.77679,213.91378999999998,-137.86147,242.04453999999998,,,,161.36183,27.51134,91.34691,146.29323,233.60507,133.00429,208.97655,248.5529,171.39311,,,,581.77563,-53.7992,284.38608,,,,512.47906,49.99731,75.0658,402.32877,296.08099,136.04698,352.5412,274.83667,177.28165,,,,154.0157,264.65421000000003,29.25635,229.25107000000003,238.74672,102.48759,366.51614,309.28665,27.227870000000003,335.89902,255.56894,91.50316,278,0 days 00:00:00.300000000
