200.55954,1014.8275800000001,1666.8298300000001,101.94225,1061.0343,1622.8243400000001,272.87781,974.6427,1609.51611,55.880630000000004,847.1831099999999,1388.44946,-62.65014,959.82343,1256.55286,-18.51441,639.8276400000001,1265.16833,4.85383,384.81076,1210.9137,129.2094,1198.5819099999999,1378.38831,137.61956999999998,1402.69714,1248.58594,256.57901,1622.99731,1182.3300800000002,167.56273000000002,889.7923599999999,948.0885,232.32363999999998,1113.51538,949.0413800000001,3.7929,1037.92102,952.0347300000001,167.73637,889.6063199999999,595.17706,47.950109999999995,899.91858,426.08410999999995,,,,48.48506,1039.1773699999999,136.26227,-30.57477,1026.40051,54.578880000000005,178.70456000000001,999.71558,38.376740000000005,241.345,1143.36365,607.52863,154.373,1176.90247,411.80109,81.31411999999999,1222.9188199999999,330.77982000000003,72.31238,1187.14929,118.95455,-18.706770000000002,1158.66907,53.103640000000006,190.13062,1121.98438,40.90893,89.72295,1028.44897,427.51334,14.7408,961.9027699999999,116.29728,115.5172,1069.47681,426.42758,47.50905,1104.7655,132.61115,135,0 days 00:00:00.090000000
200.1615,1013.95746,1666.99353,101.57355,1060.16321,1622.92029,272.78328999999997,973.9548300000001,1609.75037,55.953,846.43298,1388.39465,-62.02945,959.0120199999999,1256.08594,-18.5436,639.11633,1265.021,4.71403,384.15527000000003,1210.7644,129.54516999999998,1198.01697,1378.37781,137.58212,1402.05444,1248.83801,256.45078,1622.4627699999999,1182.74255,167.64066,889.32385,947.9902300000001,232.41907,1113.0835,949.0943599999999,3.8974800000000003,1037.4273699999999,952.1216400000001,167.72333,889.34796,595.04315,47.88915,899.6825,426.06952,,,,48.427640000000004,1039.06531,136.28044,-30.6137,1026.37292,54.59556,178.71358999999998,999.85175,38.57505,241.55922,1143.05396,607.6759599999999,154.58109,1176.84949,411.82272,81.27122,1223.02539,331.09082,72.52942,1187.15564,118.58707,-18.69554,1158.6461199999999,53.2085,190.11321999999998,1121.9826699999999,40.91335,89.65099000000001,1028.20642,427.49435,14.82329,961.9603900000001,116.29741999999999,115.70844,1069.33069,426.39038,47.545970000000004,1104.73694,132.68118,135,0 days 00:00:00.100000000
200.23959,1013.3535800000001,1667.09314,101.42014,1059.31262,1622.97131,272.73746,973.3951400000001,1609.86365,56.00798,845.72845,1388.30786,-62.477030000000006,958.4644199999999,1256.44299,-18.541320000000002,638.46021,1264.89966,4.61344,383.48483,1210.58728,129.57793999999998,1197.34961,1378.52283,137.5238,1401.43445,1249.12805,256.33685,1621.97839,1183.24158,167.82956000000001,889.01959,947.95966,232.47777999999997,1112.6752900000001,949.1278699999999,3.7564,1037.05103,951.9102800000001,167.72238000000002,889.11401,594.96417,47.83961,899.65771,425.95273,,,,48.40367,1038.94751,136.3008,-30.6452,1026.28528,54.56933000000001,178.70927,999.8399,38.58778,241.64247000000003,1142.85754,607.7782599999999,154.7413,1176.71045,411.89801,81.38233000000001,1222.92029,331.16937,72.55548,1187.1312300000002,118.66958999999999,-18.664170000000002,1158.6472199999998,53.34796,190.1468,1121.99023,40.91633,89.59037,1027.9326199999998,427.47348,14.4546,961.8038300000001,116.33434,115.91904,1069.19336,426.40085,47.59908,1104.6870099999999,132.72783,135,0 days 00:00:00.110000000
200.08244,1012.5889300000001,1667.2241199999999,101.27039,1058.45227,1623.05334,272.68121,972.77051,1610.01526,56.076269999999994,844.9704,1388.24243,-62.36206,957.79175,1256.4303,-18.560570000000002,637.81201,1264.80078,4.47652,382.83441,1210.4231,129.64168999999998,1196.63208,1378.67456,137.50461,1400.84241,1249.41931,256.19849,1621.47424,1183.77051,167.87493999999998,888.49463,947.8629800000001,232.51543999999998,1112.31006,949.19025,4.01628,1036.50317,952.2299199999999,167.69234,888.8613300000001,594.90179,47.74049,899.43066,425.89539,,,,48.34063,1038.83093,136.31371000000001,-30.659359999999996,1026.21411,54.54319,178.64661,999.84845,38.57503,241.72197999999997,1142.70813,607.88257,154.86774,1176.59766,411.96844,81.48007,1222.7673300000001,331.29416000000003,72.61978,1187.09619,118.76321999999999,-18.6257,1158.6312300000002,53.4795,190.15443,1121.9832800000001,40.89982,89.53905999999999,1027.67688,427.47229000000004,14.68239,961.7550699999999,116.26083999999999,116.23405,1069.0499300000001,426.37115,47.67975,1104.64758,132.78802,135,0 days 00:00:00.120000000
199.91336,1011.7143599999999,1667.3645,101.10374,1057.53125,1623.12769,272.6394,972.0718400000001,1610.17908,56.1572,844.2739300000001,1388.18408,-62.2789,957.15485,1256.4375,-18.54863,637.1496,1264.68811,4.38057,382.19247,1210.22302,129.73396,1195.91187,1378.82581,137.45688,1400.25305,1249.76331,256.03662,1620.99194,1184.2763699999998,167.88101,888.08655,947.7608,232.56509,1111.92285,949.27454,4.024830000000001,1036.0946,952.3145099999999,167.70715,888.5673800000001,594.84668,47.63897,899.1514900000001,425.91891,,,,48.34563,1038.7282699999998,136.3446,-30.62622,1026.1485599999999,54.4558,178.60648,999.73511,38.4046,241.81637999999998,1142.57275,607.99554,155.01474,1176.48828,412.06891,81.57314000000001,1222.65112,331.3978,72.6658,1187.08044,118.89352,-18.56796,1158.59753,53.60236999999999,190.1523,1121.98694,40.91619,89.48333000000001,1027.49255,427.4584,14.79587,961.6238400000001,116.17258999999999,116.44769,1068.90601,426.35367,47.76422,1104.59595,132.87192,135,0 days 00:00:00.130000000
199.84771999999998,1010.9693599999999,1667.47937,100.99856,1056.63086,1623.22668,272.66623,971.39001,1610.3446,56.22651,843.5225800000001,1388.14148,-62.19124,956.4707599999999,1256.44592,-18.56878,636.50623,1264.57214,4.28608,381.54736,1210.0131800000001,129.75378,1195.25403,1379.02734,137.39871000000002,1399.68311,1250.11804,256.22696,1620.33655,1184.56982,167.9865,887.7149,947.74335,232.61033999999998,1111.55225,949.36182,,,,167.70058999999998,888.28802,594.79767,47.62395,898.9554400000001,425.89687999999995,,,,48.31278,1038.63257,136.35806000000002,-30.72131,1026.10547,54.525180000000006,178.57326,999.74738,38.39287,241.9292,1142.44019,608.11401,155.18646,1176.36218,412.46047999999996,81.70358,1222.51062,331.50317,72.69405,1187.0426,119.00549,-18.54903,1158.6154800000002,53.78479,190.21025,1121.9813199999999,40.91085,89.4749,1027.30042,427.45764,14.58434,961.56384,116.24038,116.66344,1068.7821,426.36404000000005,47.84424,1104.56689,132.9539,135,0 days 00:00:00.140000000
199.76918,1010.10504,1667.59668,100.88931,1055.68945,1623.33765,272.66348,970.6859099999999,1610.48169,56.35325,842.8236099999999,1388.08484,-62.09826999999999,955.86963,1256.45874,-18.5536,635.89203,1264.4326199999998,4.20512,380.95007000000004,1209.79065,129.769,1194.5379599999999,1379.18884,137.33411999999998,1399.0792199999999,1250.4627699999999,255.71945,1620.07178,1185.43433,168.02075,887.34521,947.7077,232.62546,1111.1928699999999,949.46198,3.97779,1035.302,952.20111,167.66159,888.0300900000001,594.7417,47.64097,898.61548,425.90567000000004,,,,48.29785,1038.53918,136.39125,-30.73647,1026.03955,54.53468,178.59898,999.8751199999999,38.58688,242.00214,1142.34827,608.23224,155.33705,1176.29053,412.59061,81.75556999999999,1222.42322,331.67562999999996,72.77445999999999,1187.03418,119.1375,-18.49333,1158.61572,53.92519,190.21927,1121.9851099999998,40.91997,89.43265,1027.11792,427.45401,14.58,961.5310099999999,116.22523000000001,116.90122,1068.67908,426.38912999999997,47.89906,1104.54663,133.04153,135,0 days 00:00:00.150000000
199.71669,1009.2665400000001,1667.73792,100.77694,1054.74622,1623.44214,272.69931,969.95776,1610.56421,56.473819999999996,842.1344,1388.0258800000001,-62.01935,955.22455,1256.48621,-18.361320000000003,635.4585599999999,1264.21716,4.10783,380.35202000000004,1209.52734,129.86283999999998,1193.84241,1379.35535,137.29398999999998,1398.5389400000001,1250.84155,255.9104,1619.47656,1185.7601300000001,168.0808,886.99219,947.65851,232.61935,1110.81213,949.55981,4.10625,1034.85083,952.53217,167.65431,887.8026699999999,594.72021,47.57113,898.43921,425.87869000000006,,,,48.29533,1038.44312,136.40944,-30.76404,1025.9937699999998,54.532419999999995,178.5538,999.7644,38.41179,242.09377,1142.23425,608.36536,155.3795,1176.39807,412.51779,81.99994000000001,1222.09363,331.60663,72.84593000000001,1187.0289300000002,119.26083,-18.47547,1158.61951,54.07448,190.2469,1121.98462,40.91695,89.47353000000001,1026.91504,427.47968,14.5274,961.42224,116.23585,117.10518,1068.56262,426.45999000000006,47.97927,1104.5324699999999,133.15285,135,0 days 00:00:00.160000000
199.71909,1008.36499,1667.81653,100.71369,1053.7645300000001,1623.53601,272.77792,969.2796,1610.6749300000001,56.60082,841.4377400000001,1387.9881599999999,-61.916909999999994,954.60236,1256.52808,-18.50393,634.65985,1264.13184,4.0221,379.76724,1209.24744,129.92783,1193.1735800000001,1379.55872,137.2076,1397.99194,1251.24036,255.39117000000002,1619.21143,1186.59583,168.16241000000002,886.73761,947.6673599999999,232.60876000000002,1110.47681,949.69519,4.074330000000001,1034.45764,952.60779,167.64687,887.58105,594.65759,47.49484,898.47864,425.81479,,,,48.24592,1038.3773199999998,136.44043,-30.76421,1025.94128,54.514790000000005,178.61428999999998,999.8988,38.60674,242.16531,1142.1312300000002,608.47943,155.47818,1176.1557599999999,412.48151,82.04858,1222.01697,331.73227,72.87402,1187.03833,119.39851000000002,-18.348979999999997,1158.6228,54.18252,190.23044,1122.01282,40.9018,89.44029,1026.74036,427.48605,14.48006,961.35791,116.23704,117.25185,1068.4679,426.49292,48.03632,1104.54065,133.2581,135,0 days 00:00:00.170000000
199.66696000000002,1007.4425,1667.92908,100.65996,1052.8241,1623.64343,272.84387000000004,968.5581699999999,1610.75964,56.6841,840.73969,1387.95398,-61.349630000000005,953.8956900000001,1256.1781,-18.472170000000002,634.06976,1263.97461,3.99306,379.2066,1208.94067,129.59839,1192.3305699999999,1379.83728,137.16144,1397.43347,1251.62744,255.54031,1618.61023,1186.9514199999999,168.1212,886.24548,947.5830699999999,232.56727999999998,1110.1417199999999,949.78381,4.14876,1034.0728800000002,952.71069,167.63239,887.36761,594.63782,47.45151,898.34631,425.8187,,,,48.220890000000004,1038.30859,136.45305,-30.811390000000003,1025.90051,54.52842,178.60776,999.90759,38.59904,242.24461000000002,1142.02148,608.62225,155.53548999999998,1175.88965,412.69968,82.02606999999999,1222.15222,332.06586,72.94357,1187.03137,119.51993999999999,-18.32858,1158.64331,54.35111,190.27245,1122.01379,40.92651,89.40716,1026.59644,427.50723,14.45546,961.27222,116.22185,117.51718000000001,1068.3731699999998,426.58190999999994,48.08821,1104.5332,133.35558,135,0 days 00:00:00.180000000
199.68683000000001,1006.57068,1667.9718,100.63476,1051.81995,1623.74902,272.91463999999996,967.83276,1610.79968,56.73819,840.05334,1387.9082,-61.78575,953.4190699999999,1256.60437,-18.42184,633.4707,1263.81042,3.96011,378.64139,1208.62915,130.00328000000002,1191.81323,1379.90222,137.1084,1396.9124800000002,1251.97437,255.02776,1618.38196,1187.7636699999998,168.13026000000002,885.91656,947.53735,232.54335,1109.80115,949.8879400000001,4.20222,1033.6604,952.8159199999999,167.59058000000002,887.20355,594.61072,47.398379999999996,898.2357800000001,425.80481,,,,48.22282,1038.2312,136.48245,-30.8209,1025.86841,54.50943,178.57641999999998,999.9209599999999,38.64165,242.28273,1141.8927,608.74579,155.6595,1175.81445,412.80191,82.23122,1221.86035,331.98447000000004,72.99636,1187.0499300000001,119.63457,-18.34058,1158.70459,54.52664,190.26746,1122.02344,40.9148,89.39451,1026.45996,427.53397,14.287970000000001,961.12311,116.19566,117.62321999999999,1068.29639,426.62927,48.1442,1104.53516,133.43745,135,0 days 00:00:00.190000000
199.73276,1005.67078,1668.04529,100.59673000000001,1050.83276,1623.82275,273.02789,967.12006,1610.82825,56.88295,839.37006,1387.80176,-61.67595,952.82062,1256.6084,-18.36463,632.88977,1263.6182900000001,3.96993,378.05602999999996,1208.28943,130.12482,1191.1748,1380.08667,137.03075,1396.35803,1252.38416,254.8465,1617.97266,1188.323,168.1015,885.58734,947.4527,232.50383,1109.47131,949.987,4.04065,1033.39526,952.62579,167.53375,887.05756,594.5654900000001,47.34247,898.0966800000001,425.77267,,,,48.182,1038.17163,136.47357,-30.846020000000003,1025.8208,54.52505,178.56319,999.9363400000001,38.61133,242.35773999999998,1141.7639199999999,608.90234,155.82967,1175.9393300000002,412.8457,82.32545,1221.7830800000002,332.09988,73.04575,1187.05493,119.73232,-18.3168,1158.7354699999999,54.673469999999995,190.27557,1122.03503,40.92563,89.35986,1026.3457,427.52407999999997,14.37089,961.2217400000001,116.21208999999999,117.82231999999999,1068.1851800000002,426.69034000000005,48.222809999999996,1104.5343,133.53262,135,0 days 00:00:00.200000000
199.75751,1004.79218,1668.08167,100.59026,1049.8631599999999,1623.91235,273.09842000000003,966.40662,1610.81824,56.95769,838.72009,1387.74023,-61.13194,952.1080900000001,1256.25818,-18.42844,632.3911099999999,1263.54712,4.01411,377.51535,1207.95178,130.18561,1190.52466,1380.25098,136.96149,1395.8315400000001,1252.73621,254.68185,1617.5366199999999,1188.90845,168.20358000000002,885.39734,947.4594699999999,232.47067,1109.15308,950.0726900000001,3.99611,1033.0426,952.67975,167.53069,886.89465,594.51996,47.25114,897.9736300000001,425.78005999999993,,,,48.17708,1038.12158,136.49016,-30.868270000000003,1025.84167,54.52254,178.5533,999.92853,38.63602,242.39123999999998,1141.6344,609.02313,155.9726,1175.74561,413.0007,82.41763,1221.71814,332.18051,73.05856999999999,1187.06641,119.81387,-18.25133,1158.7384,54.77777,190.32773999999998,1122.0426,40.94109,89.36137,1026.22876,427.53714,14.20646,961.03119,116.16774,117.9356,1068.1059599999999,426.70087,48.27906,1104.52258,133.59009,135,0 days 00:00:00.210000000
199.84951999999998,1003.88861,1668.12512,100.58695999999999,1048.88013,1623.99365,273.23764,965.67584,1610.81824,57.064280000000004,838.07434,1387.62939,-61.582280000000004,951.6723599999999,1256.66211,-18.092879999999997,631.8951400000001,1263.1312300000002,4.09973,376.9761,1207.56824,130.20468,1189.8315400000001,1380.41541,136.89338999999998,1395.28967,1253.09351,254.5061,1617.1430699999999,1189.43921,168.0864,884.93567,947.32385,232.41797999999997,1108.82397,950.15656,4.1391,1032.66174,952.9738800000001,167.45673,886.73755,594.4771099999999,47.15943,897.8861699999999,425.7244,,,,48.1638,1038.08215,136.49622,-30.87831,1025.81519,54.509980000000006,178.54124,999.9263300000001,38.61316,242.44307999999998,1141.5263699999998,609.1393400000001,156.10106000000002,1175.66077,413.09164,82.52698000000001,1221.65039,332.28247000000005,72.97784,1187.0036599999999,120.33292,-18.21796,1158.7675800000002,54.89439,190.30934,1122.0531,40.91193,89.32421,1026.09961,427.52255,14.322770000000002,961.1602800000001,116.17853000000001,118.06282,1068.03821,426.74347,48.30444,1104.50562,133.66985,135,0 days 00:00:00.220000000
199.8934,1002.97461,1668.13342,100.61563000000001,1047.8840300000002,1624.07043,273.43784,965.03094,1610.76855,57.16551,837.38428,1387.53235,-61.52013,951.0916699999999,1256.64124,-18.00554,631.31781,1262.8573,4.1756,376.45727999999997,1207.14087,130.22292,1189.1687,1380.5836199999999,136.82666,1394.76929,1253.41125,254.38062000000002,1616.7511,1189.99744,168.10721999999998,884.60895,947.22156,232.37492000000003,1108.52466,950.21869,4.12041,1032.3291,953.0582300000001,167.47826,886.5921,594.46637,47.048809999999996,897.7714800000001,425.69458,,,,48.13953,1038.02686,136.49298000000002,-30.883909999999997,1025.80396,54.50551,178.49743999999998,999.83551,38.44611,242.44231000000002,1141.3988,609.2356599999999,156.19965,1175.57764,413.16257,82.49353,1221.79749,332.57782000000003,73.16984000000001,1187.05872,119.98898,-18.19229,1158.7738,55.014669999999995,190.31229,1122.0488300000002,40.90522,89.30939000000001,1025.97534,427.50162,14.107729999999998,960.9986,116.13056999999999,118.18191999999999,1067.9447,426.76837,48.38349,1104.51526,133.73683,135,0 days 00:00:00.230000000
199.99329,1002.08911,1668.14001,100.65475,1046.9281,1624.15955,273.55811,964.3038300000001,1610.70874,57.2518,836.74347,1387.3551,-60.96954,950.42932,1256.25134,-18.098229999999997,630.60059,1262.67554,4.30553,375.94785,1206.70325,130.30338,1188.5448,1380.71619,136.76613999999998,1394.22424,1253.7192400000001,254.22914,1616.2979699999999,1190.42053,168.14127,884.31805,947.12665,232.3546,1108.27954,950.27863,4.10781,1032.01245,953.06842,167.43743999999998,886.3924599999999,594.3987400000001,47.02635,897.4857800000001,425.71567000000005,,,,48.099959999999996,1037.96777,136.50545,-30.8832,1025.78381,54.494080000000004,178.52498,999.9351800000001,38.63961,242.48949,1141.29663,609.34912,156.29593,1175.50012,413.22852,82.58641,1221.7381599999999,332.6557,73.20045,1187.0481,120.07481000000001,-18.15631,1158.7749,55.12831,190.31535,1122.0542,40.92807,89.27287,1025.83948,427.47662,14.23586,961.12366,116.16304,118.35516000000001,1067.87634,426.79767000000004,48.43245,1104.5139199999999,133.83382,135,0 days 00:00:00.240000000
200.15746000000001,1001.23724,1668.13696,100.69225,1046.0018300000002,1624.2793,273.76474,963.6181,1610.6322,57.3242,836.0968,1387.25647,-61.41726,949.99005,1256.61658,-18.04678,630.03271,1262.3627900000001,4.40792,375.43076,1206.18713,129.97566,1187.74622,1380.98901,136.7448,1393.69568,1253.99219,254.07407,1615.85095,1190.81702,168.13103,884.00146,947.04315,232.30208,1108.00281,950.32141,4.05261,1031.7135,953.1361699999999,167.42418999999998,886.2299199999999,594.34528,46.964859999999994,897.37463,425.6958,,,,48.09652,1037.89771,136.50911000000002,-30.91075,1025.73572,54.48114,178.513,999.9476900000001,38.64457,242.5143,1141.21021,609.43964,156.40878,1175.43921,413.28854,82.66714,1221.68225,332.73856,73.24619,1187.0636,120.15763999999999,-18.14542,1158.78271,55.247569999999996,190.34646999999998,1122.05994,40.92921,89.22718,1025.6870099999999,427.46655,14.21449,961.07025,116.14498,118.45761,1067.79321,426.82254000000006,48.498,1104.50403,133.89246,135,0 days 00:00:00.250000000
